,Close
2000-01-03,62.938
2000-01-04,58.125
2000-01-05,60.125
2000-01-06,61.125
2000-01-07,68.0
2000-01-10,72.125
2000-01-11,66.438
2000-01-12,63.563
2000-01-13,66.813
2000-01-14,68.313
2000-01-18,69.063
2000-01-19,72.0
2000-01-20,71.813
2000-01-21,74.688
2000-01-24,69.25
2000-01-25,69.375
2000-01-26,64.125
2000-01-27,61.375
2000-01-28,59.688
2000-01-31,63.688
2000-02-01,65.313
2000-02-02,63.688
2000-02-03,64.0
2000-02-04,64.625
2000-02-07,69.188
2000-02-08,70.5
2000-02-09,66.813
2000-02-10,65.188
2000-02-11,62.625
2000-02-14,65.063
2000-02-15,65.063
2000-02-16,69.875
2000-02-17,72.75
2000-02-18,71.313
2000-02-22,67.5
2000-02-23,71.438
2000-02-24,72.563
2000-02-25,73.563
2000-02-28,68.438
2000-02-29,68.188
2000-03-01,65.063
2000-03-02,65.313
2000-03-03,66.313
2000-03-06,64.563
2000-03-07,61.0
2000-03-08,61.375
2000-03-09,59.0
2000-03-10,59.563
2000-03-13,58.0
2000-03-14,52.25
2000-03-15,58.5
2000-03-16,64.75
2000-03-17,63.125
2000-03-20,58.0
2000-03-21,61.125
2000-03-22,61.75
2000-03-23,57.688
2000-03-24,54.563
2000-03-27,60.375
2000-03-28,62.813
2000-03-29,62.25
2000-03-30,60.25
2000-03-31,61.375
2000-04-03,59.375
2000-04-04,56.438
2000-04-05,59.625
2000-04-06,62.313
2000-04-07,60.938
2000-04-10,58.875
2000-04-11,59.125
2000-04-12,58.391
2000-04-13,57.813
2000-04-14,52.75
2000-04-17,53.375
2000-04-18,58.375
2000-04-19,56.0
2000-04-20,54.0
2000-04-24,51.313
2000-04-25,54.313
2000-04-26,57.25
2000-04-27,54.125
2000-04-28,56.0
2000-05-01,55.875
2000-05-02,56.125
2000-05-03,53.75
2000-05-04,56.563
2000-05-05,59.563
2000-05-08,61.875
2000-05-09,59.938
2000-05-10,59.813
2000-05-11,61.625
2000-05-12,62.375
2000-05-15,64.188
2000-05-16,64.688
2000-05-17,62.922
2000-05-18,61.188
2000-05-19,59.875
2000-05-22,57.188
2000-05-23,55.563
