,Close
2018-01-02,224.62
2018-01-03,231.2
2018-01-04,233.3
2018-01-05,241.07
2018-01-08,248.9
2018-01-09,251.44
2018-01-10,248.31
2018-01-11,252.91
2018-01-12,258.43
2018-01-16,263.88
2018-01-17,272.25
2018-01-18,270.7
2018-01-19,269.46
2018-01-22,267.1
2018-01-23,272.16
2018-01-24,272.28
2018-01-25,273.56
2018-01-26,283.97
2018-01-29,276.77
2018-01-30,270.08
2018-01-31,262.0
2018-02-01,255.57
2018-02-02,257.38
2018-02-05,242.4
2018-02-06,241.45
2018-02-07,234.33
2018-02-08,220.71
2018-02-09,229.37
2018-02-12,233.13
2018-02-13,233.73
2018-02-14,246.34
2018-02-15,252.77
2018-02-16,251.5
2018-02-20,255.45
2018-02-21,252.14
2018-02-22,259.68
2018-02-23,265.07
2018-02-26,266.58
2018-02-27,263.87
2018-02-28,262.52
2018-03-01,245.55
2018-03-02,253.71
2018-03-05,255.49
2018-03-06,255.97
2018-03-07,262.9
2018-03-08,268.18
2018-03-09,271.74
2018-03-12,275.61
2018-03-13,269.71
2018-03-14,272.48
2018-03-15,272.87
2018-03-16,270.41
2018-03-19,265.39
2018-03-20,270.4
2018-03-21,270.14
2018-03-22,260.13
2018-03-23,250.92
2018-03-26,261.52
2018-03-27,248.3
2018-03-28,244.42
2018-03-29,251.13
2018-04-02,242.69
2018-04-03,243.62
2018-04-04,248.93
2018-04-05,255.35
2018-04-06,245.23
2018-04-09,249.06
2018-04-10,258.27
2018-04-11,257.02
2018-04-12,263.76
2018-04-13,261.72
2018-04-16,265.5
2018-04-17,272.65
2018-04-18,277.05
2018-04-19,252.78
2018-04-20,247.07
2018-04-23,247.2
2018-04-24,239.66
2018-04-25,245.63
2018-04-26,259.89
2018-04-27,257.9
2018-04-30,249.85
2018-05-01,251.34
2018-05-02,249.47
2018-05-03,255.14
2018-05-04,258.97
2018-05-07,265.03
2018-05-08,265.46
2018-05-09,268.0
2018-05-10,277.73
2018-05-11,286.49
2018-05-14,286.42
2018-05-15,283.77
2018-05-16,287.96
2018-05-17,292.72
2018-05-18,298.0
2018-05-21,302.46
2018-05-22,297.86
2018-05-23,308.2
2018-05-24,317.04
2018-05-25,318.54
2018-05-29,326.18
2018-05-30,331.45
2018-05-31,331.95
2018-06-01,333.09
2018-06-04,343.2
2018-06-05,346.08
2018-06-06,346.37
2018-06-07,339.32
2018-06-08,346.67
2018-06-11,348.44
2018-06-12,354.25
2018-06-13,363.49
2018-06-14,366.27
2018-06-15,362.66
2018-06-18,370.1
2018-06-19,365.24
2018-06-20,364.7
2018-06-21,359.6
2018-06-22,353.27
2018-06-25,346.3
2018-06-26,352.42
2018-06-27,342.78
2018-06-28,343.8
2018-06-29,342.14
2018-07-02,340.28
2018-07-03,338.68
2018-07-05,341.38
2018-07-06,347.47
2018-07-09,348.97
2018-07-10,351.45
2018-07-11,348.87
2018-07-12,362.82
2018-07-13,363.45
2018-07-16,362.28
2018-07-17,370.53
2018-07-18,372.31
2018-07-19,370.32
2018-07-20,375.38
2018-07-23,377.5
2018-07-24,372.59
2018-07-25,381.77
2018-07-26,363.02
2018-07-27,353.77
2018-07-30,348.58
2018-07-31,356.65
2018-08-01,353.7
2018-08-02,367.92
2018-08-03,363.51
2018-08-06,369.55
2018-08-07,365.58
2018-08-08,366.21
2018-08-09,366.87
2018-08-10,364.53
2018-08-13,362.28
2018-08-14,368.66
2018-08-15,350.45
2018-08-16,351.2
2018-08-17,357.3
2018-08-20,352.28
2018-08-21,355.89
2018-08-22,361.36
2018-08-23,363.59
2018-08-24,367.6
2018-08-27,381.87
2018-08-28,382.25
2018-08-29,385.43
2018-08-30,387.05
2018-08-31,386.49
2018-09-04,385.33
2018-09-05,372.91
2018-09-06,370.82
2018-09-07,368.64
2018-09-10,374.78
2018-09-11,382.8
2018-09-12,381.83
2018-09-13,379.64
2018-09-14,390.16
2018-09-17,378.37
2018-09-18,385.96
2018-09-19,379.94
2018-09-20,379.84
2018-09-21,380.84
2018-09-24,388.96
2018-09-25,392.98
2018-09-26,389.23
2018-09-27,389.97
2018-09-28,391.22
2018-10-01,391.52
2018-10-02,376.17
2018-10-03,375.26
2018-10-04,357.89
2018-10-05,353.11
2018-10-08,342.87
2018-10-09,340.97
2018-10-10,316.03
2018-10-11,312.86
2018-10-12,327.5
2018-10-15,317.43
2018-10-16,334.94
2018-10-17,332.83
2018-10-18,323.06
2018-10-19,312.79
2018-10-22,314.22
2018-10-23,311.69
2018-10-24,290.83
2018-10-25,232.07
2018-10-26,230.13
2018-10-29,217.94
2018-10-30,223.01
2018-10-31,221.2
2018-11-01,230.95
2018-11-02,229.75
2018-11-05,228.12
2018-11-06,229.37
2018-11-07,245.31
2018-11-08,245.67
2018-11-09,235.96
2018-11-12,217.29
2018-11-13,219.32
2018-11-14,219.99
2018-11-15,222.77
2018-11-16,225.41
2018-11-19,204.43
2018-11-20,210.1
2018-11-21,215.72
2018-11-23,218.87
2018-11-26,223.38
2018-11-27,220.71
2018-11-28,235.59
2018-11-29,228.7
2018-11-30,229.89
2018-12-03,235.7
2018-12-04,220.95
2018-12-06,219.34
2018-12-07,210.28
2018-12-10,216.66
2018-12-11,220.27
2018-12-12,219.29
2018-12-13,217.23
2018-12-14,215.57
2018-12-17,206.97
2018-12-18,209.5
2018-12-19,201.56
2018-12-20,197.78
2018-12-21,199.17
2018-12-24,193.72
2018-12-26,210.99
2018-12-27,211.33
2018-12-28,208.29
2018-12-31,209.43
2019-01-02,202.12
2019-01-03,184.78
2019-01-04,186.71
2019-01-07,189.92
2019-01-08,192.95
2019-01-09,200.32
2019-01-10,202.64
2019-01-11,198.25
2019-01-14,193.94
2019-01-15,195.05
2019-01-16,206.79
2019-01-17,212.67
2019-01-18,220.09
2019-01-22,216.16
2019-01-23,217.22
2019-01-24,220.67
2019-01-25,227.22
2019-01-28,221.49
2019-01-29,222.03
2019-01-30,232.83
2019-01-31,248.95
2019-02-01,244.0
2019-02-04,244.54
2019-02-05,243.51
2019-02-06,244.04
2019-02-07,239.45
2019-02-08,241.26
2019-02-11,244.57
2019-02-12,254.32
2019-02-13,251.85
2019-02-14,250.75
2019-02-15,254.96
2019-02-19,255.24
2019-02-20,253.79
2019-02-21,250.23
2019-02-22,253.99
2019-02-25,262.35
2019-02-26,259.79
2019-02-27,258.25
2019-02-28,258.97
2019-03-01,263.35
2019-03-04,256.31
2019-03-05,239.22
