,Close
2000-01-03,10.3347
2000-01-04,10.2601
2000-01-05,10.6332
2000-01-06,10.5213
2000-01-07,10.372
2000-01-10,10.4466
2000-01-11,10.857
2000-01-12,10.4839
2000-01-13,11.1182
2000-01-14,11.2674
2000-01-18,11.1182
2000-01-19,10.9317
2000-01-20,10.5213
2000-01-21,10.5586
2000-01-24,10.2228
2000-01-25,9.9243
2000-01-26,9.887
2000-01-27,9.8497
2000-01-28,9.402
2000-01-31,9.4766
2000-02-01,9.1781
2000-02-02,9.4393
2000-02-03,9.6631
2000-02-04,9.9989
2000-02-07,9.5885
2000-02-08,9.7751
2000-02-09,9.4393
2000-02-10,9.4766
2000-02-11,9.29
2000-02-14,9.0289
2000-02-15,9.1781
2000-02-16,8.8423
2000-02-17,8.805
2000-02-18,8.6185
2000-02-22,8.5812
2000-02-23,8.4319
2000-02-24,8.1708
2000-02-25,8.0961
2000-02-28,8.0588
2000-02-29,7.8723
2000-03-01,8.1335
2000-03-02,8.0215
2000-03-03,8.0961
2000-03-06,8.0961
2000-03-07,7.5365
2000-03-08,7.4992
2000-03-09,7.6484
2000-03-10,7.723
2000-03-13,7.6484
2000-03-14,7.6484
2000-03-15,8.0961
2000-03-16,8.5065
2000-03-17,8.32
2000-03-20,8.5065
2000-03-21,8.6931
2000-03-22,8.5812
2000-03-23,8.7677
2000-03-24,9.0289
2000-03-27,9.1781
2000-03-28,9.8497
2000-03-29,10.2601
2000-03-30,10.5213
2000-03-31,10.6332
2000-04-03,10.5959
2000-04-04,10.8943
2000-04-05,11.1555
2000-04-06,10.8197
2000-04-07,10.7451
2000-04-10,11.0436
2000-04-11,11.0809
2000-04-12,11.2301
2000-04-13,10.7824
2000-04-14,10.3347
2000-04-17,10.4839
2000-04-18,10.4093
2000-04-19,10.6705
2000-04-20,11.3421
2000-04-24,11.2674
2000-04-25,11.4913
2000-04-26,11.4913
2000-04-27,11.1182
2000-04-28,11.0063
2000-05-01,10.8943
2000-05-02,10.7451
2000-05-03,10.2601
2000-05-04,10.2974
2000-05-05,10.8197
2000-05-08,10.5586
2000-05-09,10.7451
2000-05-10,10.7824
