,Close
2000-01-03,47.188
2000-01-04,45.313
2000-01-05,46.625
2000-01-06,50.375
2000-01-07,51.469
2000-01-10,51.125
2000-01-11,50.25
2000-01-12,50.375
2000-01-13,50.375
2000-01-14,49.75
2000-01-18,48.813
2000-01-19,49.406
2000-01-20,47.563
2000-01-21,47.469
2000-01-24,46.375
2000-01-25,45.688
2000-01-26,48.156
2000-01-27,48.125
2000-01-28,46.125
2000-01-31,46.813
2000-02-01,47.063
2000-02-02,46.25
2000-02-03,45.844
2000-02-04,44.531
2000-02-07,43.813
2000-02-08,43.844
2000-02-09,43.813
2000-02-10,43.0
2000-02-11,41.469
2000-02-14,41.438
2000-02-15,44.563
2000-02-16,44.094
2000-02-17,44.813
2000-02-18,43.781
2000-02-22,45.063
2000-02-23,46.156
2000-02-24,45.5
2000-02-25,42.844
2000-02-28,43.219
2000-02-29,44.063
2000-03-01,43.063
2000-03-02,43.031
2000-03-03,44.813
2000-03-06,43.625
2000-03-07,41.438
2000-03-08,41.344
2000-03-09,40.469
2000-03-10,40.75
2000-03-13,39.5
2000-03-14,39.563
2000-03-15,41.25
2000-03-16,44.031
2000-03-17,42.938
2000-03-20,43.5
2000-03-21,45.281
2000-03-22,43.0
2000-03-23,43.5
2000-03-24,45.438
2000-03-27,44.313
2000-03-28,44.438
2000-03-29,43.906
2000-03-30,44.625
2000-03-31,44.281
2000-04-03,45.938
2000-04-04,46.438
2000-04-05,45.563
2000-04-06,46.688
2000-04-07,45.813
2000-04-10,46.375
2000-04-11,47.719
2000-04-12,47.313
2000-04-13,47.375
2000-04-14,45.313
2000-04-17,44.938
2000-04-18,44.938
2000-04-19,45.219
2000-04-20,46.125
2000-04-24,48.75
2000-04-25,46.906
2000-04-26,44.375
2000-04-27,43.719
2000-04-28,43.25
2000-05-01,43.469
2000-05-02,43.469
2000-05-03,42.906
2000-05-04,42.719
2000-05-05,43.344
2000-05-08,43.625
2000-05-09,43.0
2000-05-10,42.969
2000-05-11,42.969
2000-05-12,42.469
2000-05-15,42.969
2000-05-16,45.031
2000-05-17,44.0
2000-05-18,43.531
2000-05-19,42.25
2000-05-22,42.094
2000-05-23,42.063
2000-05-24,44.094
2000-05-25,42.469
2000-05-26,42.0
2000-05-30,42.563
2000-05-31,42.875
2000-06-01,42.438
2000-06-02,42.156
2000-06-05,42.531
2000-06-06,41.156
2000-06-07,40.875
2000-06-08,40.875
2000-06-09,40.969
2000-06-12,41.0
2000-06-13,40.938
2000-06-14,42.094
2000-06-15,43.219
2000-06-16,42.219
2000-06-19,41.75
2000-06-20,41.188
2000-06-21,43.031
2000-06-22,43.031
2000-06-23,42.188
2000-06-26,42.656
2000-06-27,43.313
2000-06-28,43.0
2000-06-29,42.781
2000-06-30,41.25
2000-07-03,42.031
2000-07-05,44.219
2000-07-06,43.281
2000-07-07,43.125
2000-07-10,43.594
2000-07-11,44.344
2000-07-12,45.031
2000-07-13,44.781
2000-07-14,43.938
2000-07-17,43.625
2000-07-18,44.0
2000-07-19,43.25
2000-07-20,43.125
2000-07-21,43.094
2000-07-24,44.531
2000-07-25,44.156
2000-07-26,44.281
2000-07-27,44.5
2000-07-28,45.5
2000-07-31,45.031
2000-08-01,44.688
2000-08-02,45.125
2000-08-03,44.969
2000-08-04,45.188
2000-08-07,45.406
2000-08-08,45.688
2000-08-09,46.375
2000-08-10,47.438
2000-08-11,48.375
2000-08-14,47.906
2000-08-15,47.438
2000-08-16,47.281
2000-08-17,47.625
2000-08-18,47.531
2000-08-21,47.469
2000-08-22,48.156
2000-08-23,47.969
2000-08-24,47.406
2000-08-25,47.844
2000-08-28,47.563
2000-08-29,47.313
2000-08-30,46.688
2000-08-31,46.5
2000-09-01,46.25
2000-09-05,46.125
2000-09-06,47.188
2000-09-07,45.813
2000-09-08,44.969
2000-09-11,44.469
2000-09-12,44.031
2000-09-13,43.25
2000-09-14,42.313
2000-09-15,42.563
2000-09-18,41.594
2000-09-19,41.938
2000-09-20,40.875
2000-09-21,43.219
2000-09-22,44.125
2000-09-25,45.0
2000-09-26,44.938
2000-09-27,45.063
2000-09-28,45.781
2000-09-29,45.563
2000-10-02,45.844
2000-10-03,47.0
2000-10-04,47.75
2000-10-05,46.813
2000-10-06,46.094
2000-10-09,45.875
2000-10-10,46.781
2000-10-11,46.563
2000-10-12,45.438
2000-10-13,45.5
2000-10-16,46.094
2000-10-17,45.563
2000-10-18,45.563
2000-10-19,44.5
2000-10-20,43.563
2000-10-23,44.906
2000-10-24,45.031
2000-10-25,45.063
2000-10-26,46.094
2000-10-27,46.75
2000-10-30,47.5
2000-10-31,48.313
2000-11-01,47.563
2000-11-02,47.469
2000-11-03,47.438
2000-11-06,48.688
2000-11-07,48.469
2000-11-08,48.656
2000-11-09,48.688
2000-11-10,47.5
2000-11-13,47.406
2000-11-14,47.5
2000-11-15,47.688
2000-11-16,47.656
2000-11-17,48.0
2000-11-20,47.313
2000-11-21,47.844
2000-11-22,47.906
2000-11-24,47.906
2000-11-27,49.625
2000-11-28,49.438
2000-11-29,50.063
2000-11-30,49.938
2000-12-01,49.813
2000-12-04,52.5
2000-12-05,58.313
2000-12-06,57.563
2000-12-07,57.344
2000-12-08,58.469
2000-12-11,57.625
2000-12-12,56.938
2000-12-13,56.906
2000-12-14,55.5
2000-12-15,56.094
2000-12-18,57.313
2000-12-19,56.875
2000-12-20,56.469
2000-12-21,56.344
2000-12-22,56.375
2000-12-26,57.438
2000-12-27,59.594
2000-12-28,60.969
2000-12-29,60.25
2001-01-02,59.594
2001-01-03,58.906
2001-01-04,59.5
2001-01-05,57.281
2001-01-08,57.625
2001-01-09,56.719
2001-01-10,56.156
2001-01-11,56.063
2001-01-12,54.844
2001-01-16,56.75
2001-01-17,55.0
2001-01-18,54.5
2001-01-19,53.375
2001-01-22,54.438
2001-01-23,55.5
2001-01-24,53.563
2001-01-25,54.75
2001-01-26,53.656
2001-01-29,53.645
2001-01-30,55.7
2001-01-31,55.325
2001-02-01,55.775
2001-02-02,54.365
2001-02-05,54.885
2001-02-06,55.83
2001-02-07,55.94
2001-02-08,56.025
2001-02-09,55.33
2001-02-12,56.24
2001-02-13,57.07
2001-02-14,55.485
2001-02-15,57.375
2001-02-16,56.61
2001-02-20,56.92
2001-02-21,55.63
2001-02-22,55.125
2001-02-23,55.2
2001-02-26,55.675
2001-02-27,56.5
2001-02-28,56.375
2001-03-01,54.8
2001-03-02,55.665
2001-03-05,56.1
2001-03-06,56.125
2001-03-07,56.465
2001-03-08,58.595
2001-03-09,58.205
2001-03-12,55.9
2001-03-13,53.85
2001-03-14,53.755
2001-03-15,54.62
2001-03-16,53.005
2001-03-19,53.99
2001-03-20,52.62
2001-03-21,51.815
2001-03-22,50.905
2001-03-23,50.875
2001-03-26,52.015
2001-03-27,52.705
2001-03-28,52.415
2001-03-29,51.4
2001-03-30,51.95
2001-04-02,51.025
2001-04-03,49.955
2001-04-04,49.31
2001-04-05,51.615
2001-04-06,51.0
2001-04-09,52.29
2001-04-10,54.285
2001-04-11,53.405
2001-04-12,53.865
2001-04-16,55.24
2001-04-17,54.45
2001-04-18,58.0
2001-04-19,58.25
2001-04-20,56.25
2001-04-23,58.15
2001-04-24,58.055
2001-04-25,58.515
2001-04-26,58.915
2001-04-27,59.49
2001-04-30,59.505
2001-05-01,58.755
2001-05-02,58.275
2001-05-03,58.875
2001-05-04,59.995
2001-05-07,58.95
2001-05-08,58.18
2001-05-09,58.465
2001-05-10,59.02
