,Close
2000-01-03,71.0
2000-01-04,68.6875
2000-01-05,66.0625
2000-01-06,67.1875
2000-01-07,64.75
2000-01-10,90.0625
2000-01-11,84.75
2000-01-12,79.25
2000-01-13,82.9375
2000-01-14,83.25
2000-01-18,81.5
2000-01-19,86.25
2000-01-20,87.9375
2000-01-21,91.25
2000-01-24,87.875
2000-01-25,86.6875
2000-01-26,84.875
2000-01-27,85.9375
2000-01-28,81.6875
2000-01-31,79.9375
2000-02-01,77.9375
2000-02-02,85.0
2000-02-03,85.8125
2000-02-04,84.375
2000-02-07,84.25
2000-02-08,85.1875
2000-02-09,84.5
2000-02-10,85.1875
2000-02-11,83.625
2000-02-14,82.75
2000-02-15,80.5625
2000-02-16,77.1875
2000-02-17,77.25
2000-02-18,75.8125
2000-02-22,73.8125
2000-02-23,81.0625
2000-02-24,86.3125
2000-02-25,84.0
2000-02-28,86.6875
2000-02-29,85.5
2000-03-01,84.1875
2000-03-02,82.6875
2000-03-03,82.5625
2000-03-06,81.75
2000-03-07,81.1875
2000-03-08,79.3125
2000-03-09,86.75
2000-03-10,85.0
2000-03-13,86.5
2000-03-14,87.125
2000-03-15,85.9375
2000-03-16,86.5
2000-03-17,91.9375
2000-03-20,94.0
2000-03-21,97.0625
2000-03-22,101.25
2000-03-23,101.0
2000-03-24,102.0625
2000-03-27,104.9375
2000-03-28,104.0
2000-03-29,98.1875
2000-03-30,90.625
2000-03-31,100.0
2000-04-03,94.5
2000-04-04,90.625
2000-04-05,91.5
2000-04-06,94.625
2000-04-07,99.0625
2000-04-10,98.375
2000-04-11,95.9375
2000-04-12,90.0
2000-04-13,85.6875
2000-04-14,81.9375
2000-04-17,85.0
2000-04-18,88.5625
2000-04-19,92.625
2000-04-20,89.9375
2000-04-24,85.0
2000-04-25,89.9375
2000-04-26,88.5
2000-04-27,88.375
2000-04-28,89.9375
2000-05-01,89.0
2000-05-02,86.0
2000-05-03,85.3125
2000-05-04,83.8125
2000-05-05,84.0
2000-05-08,81.9375
2000-05-09,82.5
2000-05-10,80.5625
2000-05-11,80.0
2000-05-12,81.0
2000-05-15,86.0625
2000-05-16,86.0
2000-05-17,83.8125
2000-05-18,81.0625
2000-05-19,78.875
2000-05-22,76.125
2000-05-23,74.25
2000-05-24,74.4375
2000-05-25,74.0
2000-05-26,72.25
2000-05-30,79.0
2000-05-31,78.9375
2000-06-01,78.0
2000-06-02,83.75
2000-06-05,81.5
2000-06-06,81.125
2000-06-07,83.75
2000-06-08,79.9375
2000-06-09,80.8125
2000-06-12,78.0
2000-06-13,74.875
2000-06-14,77.0
2000-06-15,80.4375
2000-06-16,80.625
2000-06-19,79.9375
2000-06-20,85.5
2000-06-21,83.4375
2000-06-22,81.4375
2000-06-23,77.5625
2000-06-26,75.5
2000-06-27,74.0
2000-06-28,74.0625
2000-06-29,75.0
2000-06-30,76.0
2000-07-03,76.875
2000-07-05,78.625
2000-07-06,80.75
2000-07-07,82.0625
2000-07-10,80.1875
2000-07-11,77.625
2000-07-12,82.125
2000-07-13,84.6875
2000-07-14,89.375
2000-07-17,89.1875
2000-07-18,87.5
2000-07-19,85.625
2000-07-20,88.8125
2000-07-21,83.0
2000-07-24,80.75
2000-07-25,80.0
2000-07-26,77.125
2000-07-27,77.1875
2000-07-28,75.375
2000-07-31,76.6875
2000-08-01,75.9375
2000-08-02,75.1875
2000-08-03,76.5625
2000-08-04,75.875
2000-08-07,76.3125
2000-08-08,77.125
2000-08-09,76.3125
2000-08-10,74.8125
2000-08-11,75.5
2000-08-14,77.0625
2000-08-15,79.25
2000-08-16,80.25
2000-08-17,80.8125
2000-08-18,81.0
2000-08-21,83.1875
2000-08-22,84.5625
2000-08-23,85.3125
2000-08-24,88.25
2000-08-25,88.0
2000-08-28,86.5
2000-08-29,86.0
2000-08-30,87.25
2000-08-31,85.5
2000-09-01,84.0
2000-09-05,81.5
2000-09-06,81.5
2000-09-07,81.0625
2000-09-08,79.375
2000-09-11,80.3125
2000-09-12,80.5625
2000-09-13,81.6875
2000-09-14,80.9375
2000-09-15,79.8125
2000-09-18,80.75
2000-09-19,80.875
2000-09-20,78.6875
2000-09-21,80.875
2000-09-22,78.75
2000-09-25,80.12
2000-09-26,80.22
2000-09-27,78.25
2000-09-28,79.85
2000-09-29,78.25
