,Close
2000-01-03,30.2159
2000-01-04,29.1494
2000-01-05,29.5642
2000-01-06,30.7491
2000-01-07,32.8227
2000-01-10,32.7042
2000-01-11,32.645
2000-01-12,33.2375
2000-01-13,34.9556
2000-01-14,35.3111
2000-01-18,34.6001
2000-01-19,35.0741
2000-01-20,33.9484
2000-01-21,33.2375
2000-01-24,32.5265
2000-01-25,32.9412
2000-01-26,33.0597
2000-01-27,32.8227
2000-01-28,33.1782
2000-01-31,34.4816
2000-02-01,35.0741
2000-02-02,34.1262
2000-02-03,33.8892
2000-02-04,34.0077
2000-02-07,34.8371
2000-02-08,35.9036
2000-02-09,34.7779
2000-02-10,33.5337
2000-02-11,32.408
2000-02-14,33.1782
2000-02-15,33.7114
2000-02-16,32.408
2000-02-17,32.0525
2000-02-18,31.5786
2000-02-22,31.6378
2000-02-23,31.4008
2000-02-24,31.2823
2000-02-25,30.5121
2000-02-28,30.5121
2000-02-29,30.4529
2000-03-01,30.2751
2000-03-02,30.3344
2000-03-03,30.9268
2000-03-06,30.0381
2000-03-07,28.8532
2000-03-08,30.6898
2000-03-09,32.5857
2000-03-10,33.2967
2000-03-13,32.408
2000-03-14,31.7563
2000-03-15,33.6522
2000-03-16,34.6001
2000-03-17,33.9484
2000-03-20,34.0669
2000-03-21,34.7779
2000-03-22,33.7707
2000-03-23,33.4152
2000-03-24,33.0597
2000-03-27,32.9412
2000-03-28,33.356
2000-03-29,34.4816
2000-03-30,34.6001
2000-03-31,34.6594
2000-04-03,36.3183
2000-04-04,37.444
2000-04-05,36.496
2000-04-06,36.6145
2000-04-07,36.7923
2000-04-10,37.8587
2000-04-11,37.918
2000-04-12,38.5104
2000-04-13,37.5625
2000-04-14,35.7851
2000-04-17,36.0221
2000-04-18,37.5032
2000-04-19,39.8139
2000-04-20,39.6361
2000-04-24,41.2358
2000-04-25,41.1765
2000-04-26,41.2358
2000-04-27,40.7618
2000-04-28,39.9324
2000-05-01,39.6361
2000-05-02,40.7026
2000-05-03,40.4063
2000-05-04,40.5841
2000-05-05,42.48
2000-05-08,43.7834
2000-05-09,42.8354
2000-05-10,41.6505
2000-05-11,40.3471
2000-05-12,40.8803
2000-05-15,41.7098
2000-05-16,42.1837
2000-05-17,42.5392
2000-05-18,42.717
2000-05-19,42.1245
2000-05-22,41.6505
2000-05-23,41.8875
2000-05-24,42.1245
2000-05-25,43.3094
2000-05-26,42.5985
2000-05-30,41.8875
2000-05-31,42.243
2000-06-01,42.7762
2000-06-02,41.532
2000-06-05,40.6433
2000-06-06,41.058
2000-06-07,41.1765
2000-06-08,41.9467
2000-06-09,42.717
2000-06-12,42.5392
2000-06-13,43.4872
2000-06-14,44.1981
2000-06-15,44.5536
2000-06-16,45.4423
2000-06-19,44.5536
2000-06-20,43.6057
2000-06-21,44.4351
2000-06-22,43.3687
2000-06-23,43.5464
2000-06-26,43.8426
2000-06-27,44.5536
2000-06-28,44.0204
2000-06-29,43.8426
2000-06-30,45.5016
2000-07-03,45.2053
2000-07-05,44.9683
2000-07-06,44.1389
2000-07-07,43.4279
2000-07-10,45.3238
2000-07-11,46.3903
2000-07-12,45.5016
2000-07-13,43.7241
2000-07-14,42.717
2000-07-17,43.7241
2000-07-18,42.5392
2000-07-19,42.6577
2000-07-20,42.1837
2000-07-21,43.4872
2000-07-24,45.3238
2000-07-25,41.4135
2000-07-26,40.8211
2000-07-27,42.3022
2000-07-28,41.5913
2000-07-31,40.8803
2000-08-01,43.4872
2000-08-02,43.7241
2000-08-03,43.1317
2000-08-04,43.1317
2000-08-07,42.5985
2000-08-08,42.5985
2000-08-09,39.9324
2000-08-10,40.3471
2000-08-11,40.6433
2000-08-14,40.5248
2000-08-15,40.4063
2000-08-16,41.058
2000-08-17,41.7098
2000-08-18,40.5248
2000-08-21,41.3543
2000-08-22,40.2878
2000-08-23,40.8211
2000-08-24,40.8803
2000-08-25,41.532
2000-08-28,40.6433
2000-08-29,40.1693
2000-08-30,39.9324
2000-08-31,40.9988
2000-09-01,40.9395
2000-09-05,38.6882
2000-09-06,37.5625
2000-09-07,38.1549
2000-09-08,37.918
2000-09-11,38.2142
2000-09-12,38.6882
2000-09-13,38.9252
2000-09-14,39.2214
2000-09-15,39.1621
2000-09-18,39.7546
2000-09-19,38.8659
2000-09-20,38.8067
2000-09-21,41.295
2000-09-22,42.1245
2000-09-25,41.8282
2000-09-26,41.5913
2000-09-27,40.9988
2000-09-28,41.532
2000-09-29,42.5985
2000-10-02,41.9467
2000-10-03,42.006
2000-10-04,40.6433
2000-10-05,42.4207
2000-10-06,42.1245
2000-10-09,41.2358
2000-10-10,42.1837
2000-10-11,41.7098
2000-10-12,42.3022
2000-10-13,40.4063
2000-10-16,41.4135
2000-10-17,42.5985
2000-10-18,41.4728
2000-10-19,40.7618
2000-10-20,41.1173
2000-10-23,43.0132
2000-10-24,40.7618
2000-10-25,42.6577
2000-10-26,43.0132
2000-10-27,41.8282
2000-10-30,41.5913
2000-10-31,40.9395
2000-11-01,41.2358
2000-11-02,40.9395
2000-11-03,41.3543
2000-11-06,42.1837
2000-11-07,42.48
2000-11-08,43.0132
2000-11-09,42.3022
2000-11-10,41.8282
2000-11-13,39.9916
2000-11-14,40.5841
2000-11-15,40.8211
2000-11-16,41.058
2000-11-17,40.7618
2000-11-20,40.7618
2000-11-21,41.2358
2000-11-22,40.7618
2000-11-24,40.1101
2000-11-27,42.5392
2000-11-28,42.6577
2000-11-29,43.2502
2000-11-30,42.006
2000-12-01,41.2358
2000-12-04,41.8875
2000-12-05,42.1837
2000-12-06,41.1173
2000-12-07,41.1765
2000-12-08,41.2358
2000-12-11,41.3543
2000-12-12,41.7098
2000-12-13,43.4279
2000-12-14,43.1909
2000-12-15,43.0724
2000-12-18,44.0796
2000-12-19,44.9683
2000-12-20,43.9611
2000-12-21,40.4063
2000-12-22,42.0652
2000-12-26,42.3615
2000-12-27,42.8947
2000-12-28,43.3687
2000-12-29,43.6057
2001-01-02,43.7241
2001-01-03,41.295
2001-01-04,39.6361
2001-01-05,40.1693
2001-01-08,39.6954
2001-01-09,40.9988
2001-01-10,40.1101
2001-01-11,38.8659
2001-01-12,39.2806
2001-01-16,39.5176
2001-01-17,38.6289
2001-01-18,38.9844
2001-01-19,39.2214
2001-01-22,39.9324
2001-01-23,40.6433
2001-01-24,40.7026
2001-01-25,42.1245
2001-01-26,42.006
2001-01-29,41.0462
2001-01-30,41.9752
2001-01-31,42.7999
2001-02-01,42.8568
2001-02-02,42.5629
2001-02-05,43.3687
2001-02-06,43.4635
2001-02-07,42.1837
2001-02-08,42.4207
2001-02-09,42.6956
2001-02-12,43.7194
2001-02-13,42.6861
2001-02-14,42.8473
2001-02-15,41.9467
2001-02-16,42.9042
2001-02-20,42.5155
2001-02-21,42.4776
2001-02-22,42.743
2001-02-23,42.4871
2001-02-26,42.8947
2001-02-27,42.8568
2001-02-28,42.6577
2001-03-01,41.8046
2001-03-02,41.3401
2001-03-05,41.5486
2001-03-06,40.8566
2001-03-07,39.7665
2001-03-08,39.8139
2001-03-09,40.2404
2001-03-12,38.2497
2001-03-13,37.8232
2001-03-14,36.97
2001-03-15,36.5814
2001-03-16,35.4249
2001-03-19,35.6429
2001-03-20,35.2827
2001-03-21,34.1072
2001-03-22,33.8133
2001-03-23,35.5765
2001-03-26,36.7235
2001-03-27,37.899
2001-03-28,37.8516
2001-03-29,37.9085
2001-03-30,38.8185
2001-04-02,36.9226
2001-04-03,36.989
2001-04-04,37.681
2001-04-05,38.6763
2001-04-06,38.9417
2001-04-09,39.7854
2001-04-10,38.8659
2001-04-11,37.918
2001-04-12,38.5815
2001-04-16,38.7711
2001-04-17,40.2025
2001-04-18,38.7711
2001-04-19,37.7284
2001-04-20,38.6384
2001-04-23,38.8659
2001-04-24,38.4109
2001-04-25,38.7806
2001-04-26,40.2878
2001-04-27,40.8756
2001-04-30,41.0462
2001-05-01,41.3495
2001-05-02,40.9419
2001-05-03,40.0508
2001-05-04,41.1979
2001-05-07,41.4917
2001-05-08,41.7192
2001-05-09,42.1363
2001-05-10,41.4633
2001-05-11,40.7618
2001-05-14,41.0557
2001-05-15,40.7334
2001-05-16,42.2975
2001-05-17,42.4302
2001-05-18,42.5155
2001-05-21,42.4302
2001-05-22,41.7477
2001-05-23,41.2832
2001-05-24,40.686
2001-05-25,39.6811
2001-05-29,40.7997
2001-05-30,40.9514
2001-05-31,40.6575
2001-06-01,40.5817
2001-06-04,41.2073
2001-06-05,40.7144
2001-06-06,40.6196
2001-06-07,41.4728
2001-06-08,41.2453
2001-06-11,40.8661
2001-06-12,40.7049
2001-06-13,40.4395
2001-06-14,40.9988
2001-06-15,40.4111
2001-06-18,40.9704
2001-06-19,41.7098
2001-06-20,42.1837
2001-06-21,42.5345
2001-06-22,40.5627
2001-06-25,39.8328
2001-06-26,40.0129
2001-06-27,39.4062
2001-06-28,39.9561
2001-06-29,37.9654
2001-07-02,38.7711
