,Close
2007-01-03,35.52
2007-01-04,35.4
2007-01-05,34.87
2007-01-08,34.86
2007-01-09,34.77
2007-01-10,34.81
2007-01-11,34.76
2007-01-12,34.72
2007-01-16,31.83
2007-01-17,31.04
2007-01-18,31.9
2007-01-19,32.12
2007-01-22,31.71
2007-01-23,32.17
2007-01-24,32.61
2007-01-25,32.24
2007-01-26,32.58
2007-01-29,33.0
2007-01-30,33.5
2007-01-31,33.78
2007-02-01,34.13
2007-02-02,34.17
2007-02-05,34.11
2007-02-06,34.31
2007-02-07,34.44
2007-02-08,34.1
2007-02-09,33.59
2007-02-12,33.5
2007-02-13,33.68
2007-02-14,33.88
2007-02-15,34.15
2007-02-16,34.53
2007-02-20,34.51
2007-02-21,34.4
2007-02-22,34.78
2007-02-23,35.0
2007-02-26,34.38
2007-02-27,33.26
2007-02-28,33.42
2007-03-01,33.17
2007-03-02,32.76
2007-03-05,33.03
2007-03-06,33.47
2007-03-07,33.4
2007-03-08,33.52
2007-03-09,33.53
2007-03-12,33.16
2007-03-13,32.3
2007-03-14,32.39
2007-03-15,33.04
2007-03-16,33.05
2007-03-19,32.94
2007-03-20,33.12
2007-03-21,34.41
2007-03-22,34.68
2007-03-23,34.86
2007-03-26,34.44
2007-03-27,34.07
2007-03-28,33.47
2007-03-29,33.6
2007-03-30,33.38
2007-04-02,32.92
2007-04-03,33.52
2007-04-04,33.12
2007-04-05,32.92
2007-04-09,33.0
2007-04-10,32.51
2007-04-11,31.71
2007-04-12,31.81
2007-04-13,32.54
2007-04-16,33.3
2007-04-17,33.78
2007-04-18,34.49
2007-04-19,34.28
2007-04-20,34.48
2007-04-23,33.9
2007-04-24,33.81
2007-04-25,34.1
2007-04-26,33.93
2007-04-27,33.87
2007-04-30,33.44
2007-05-01,34.04
2007-05-02,34.15
2007-05-03,34.16
2007-05-04,34.13
2007-05-07,34.11
2007-05-08,34.05
2007-05-09,34.6
2007-05-10,34.09
2007-05-11,34.37
2007-05-14,34.05
2007-05-15,34.16
2007-05-16,34.38
2007-05-17,34.52
2007-05-18,34.44
2007-05-21,34.26
2007-05-22,34.44
2007-05-23,34.33
2007-05-24,34.17
2007-05-25,33.78
2007-05-29,33.8
2007-05-30,34.39
2007-05-31,34.52
2007-06-01,34.76
2007-06-04,34.27
2007-06-05,34.3
2007-06-06,33.99
2007-06-07,33.5
2007-06-08,33.78
2007-06-11,33.88
2007-06-12,33.36
2007-06-13,33.78
2007-06-14,33.51
2007-06-15,33.33
2007-06-18,33.26
2007-06-19,33.45
2007-06-20,33.03
2007-06-21,32.95
2007-06-22,33.01
2007-06-25,33.2
2007-06-26,33.39
2007-06-27,33.29
2007-06-28,33.81
2007-06-29,36.99
2007-07-02,36.7
2007-07-03,37.08
2007-07-05,38.05
2007-07-06,38.15
2007-07-09,37.25
2007-07-10,36.77
2007-07-11,36.96
2007-07-12,38.84
2007-07-13,38.57
2007-07-16,37.99
2007-07-17,38.13
2007-07-18,37.49
2007-07-19,37.46
2007-07-20,37.03
2007-07-23,36.51
2007-07-24,35.95
2007-07-25,35.63
2007-07-26,34.82
2007-07-27,34.19
2007-07-30,34.16
2007-07-31,33.45
2007-08-01,33.98
2007-08-02,34.25
2007-08-03,33.15
2007-08-06,35.07
2007-08-07,35.07
2007-08-08,36.3
2007-08-09,35.66
2007-08-10,35.31
2007-08-13,34.56
2007-08-14,33.86
2007-08-15,33.29
2007-08-16,35.39
2007-08-17,36.87
2007-08-20,36.04
2007-08-21,37.03
2007-08-22,37.43
2007-08-23,37.23
2007-08-24,37.31
2007-08-27,36.33
2007-08-28,35.17
2007-08-29,36.47
2007-08-30,36.15
2007-08-31,36.73
2007-09-04,37.61
2007-09-05,36.96
2007-09-06,37.32
2007-09-07,37.31
2007-09-10,36.71
2007-09-11,38.04
2007-09-12,38.04
2007-09-13,38.57
2007-09-14,38.96
2007-09-17,38.07
2007-09-18,39.51
2007-09-19,38.87
2007-09-20,38.03
2007-09-21,38.1
2007-09-24,37.49
2007-09-25,38.01
2007-09-26,37.98
2007-09-27,38.12
2007-09-28,38.78
2007-10-01,39.74
2007-10-02,39.47
2007-10-03,38.84
2007-10-04,39.48
2007-10-05,40.21
2007-10-08,39.76
2007-10-09,40.4
2007-10-10,40.27
2007-10-11,40.49
2007-10-12,40.37
2007-10-15,39.94
2007-10-16,39.52
2007-10-17,39.62
2007-10-18,39.35
2007-10-19,38.8
2007-10-22,39.01
2007-10-23,39.21
2007-10-24,38.58
2007-10-25,38.92
2007-10-26,39.04
2007-10-29,39.71
2007-10-30,39.82
2007-10-31,40.75
2007-11-01,39.75
2007-11-02,40.2
2007-11-05,40.17
2007-11-06,40.4
2007-11-07,39.35
2007-11-08,38.82
2007-11-09,37.73
2007-11-12,36.82
2007-11-13,37.7
2007-11-14,37.46
2007-11-15,36.24
2007-11-16,36.32
2007-11-19,35.17
2007-11-20,34.96
2007-11-21,34.96
2007-11-23,35.96
2007-11-26,35.19
2007-11-27,36.7
2007-11-28,38.49
2007-11-29,38.82
2007-11-30,39.82
2007-12-03,39.81
2007-12-04,39.0
2007-12-05,39.46
2007-12-06,39.08
2007-12-07,39.4
2007-12-10,39.54
2007-12-11,38.7
2007-12-12,38.83
2007-12-13,38.86
2007-12-14,38.45
2007-12-17,37.93
2007-12-18,38.05
2007-12-19,38.14
2007-12-20,37.67
2007-12-21,38.12
2007-12-24,38.5
2007-12-26,38.06
2007-12-27,37.81
2007-12-28,38.35
2007-12-31,38.14
2008-01-02,37.8
2008-01-03,37.86
2008-01-04,37.2
2008-01-07,36.45
2008-01-08,36.09
2008-01-09,36.73
2008-01-10,37.29
2008-01-11,37.13
2008-01-14,36.91
2008-01-15,36.35
2008-01-16,36.75
2008-01-17,35.75
2008-01-18,35.73
2008-01-22,35.51
2008-01-23,37.6
2008-01-24,37.16
2008-01-25,36.57
2008-01-28,37.27
2008-01-29,38.15
2008-01-30,37.82
2008-01-31,38.11
2008-02-01,38.71
2008-02-04,38.15
2008-02-05,37.2
2008-02-06,37.32
2008-02-07,37.71
2008-02-08,37.62
2008-02-11,37.48
2008-02-12,37.46
2008-02-13,37.71
2008-02-14,37.25
2008-02-15,37.28
2008-02-19,36.84
2008-02-20,37.46
2008-02-21,37.1
2008-02-22,37.59
2008-02-25,38.01
2008-02-26,38.59
2008-02-27,38.62
2008-02-28,38.35
2008-02-29,37.78
2008-03-03,36.87
2008-03-04,36.69
2008-03-05,37.01
2008-03-06,35.82
2008-03-07,36.12
2008-03-10,35.34
2008-03-11,36.58
2008-03-12,36.38
2008-03-13,36.64
2008-03-14,35.91
2008-03-17,35.01
2008-03-18,36.64
2008-03-19,35.61
2008-03-20,36.35
2008-03-24,36.44
2008-03-25,36.55
2008-03-26,36.04
2008-03-27,36.08
2008-03-28,35.0
