,Close
2000-01-03,28.5974
2000-01-04,27.523
2000-01-05,28.981
2000-01-06,30.3367
2000-01-07,29.3391
2000-01-10,29.2112
2000-01-11,28.9043
2000-01-12,28.2137
2000-01-13,28.0602
2000-01-14,28.3416
2000-01-18,27.2417
2000-01-19,25.9883
2000-01-20,26.6022
2000-01-21,26.1418
2000-01-24,24.9651
2000-01-25,23.7373
2000-01-26,23.6862
2000-01-27,23.2002
2000-01-28,24.1722
2000-01-31,23.4815
2000-02-01,23.4304
2000-02-02,23.1234
2000-02-03,22.5095
2000-02-04,22.5095
2000-02-07,21.4864
2000-02-08,21.9724
2000-02-09,21.2562
2000-02-10,21.2818
2000-02-11,21.0004
2000-02-14,21.3329
2000-02-15,21.9468
2000-02-16,21.8956
2000-02-17,21.5375
2000-02-18,19.9516
2000-02-22,21.0771
2000-02-23,20.4632
2000-02-24,20.3353
2000-02-25,20.1819
2000-02-28,20.5655
2000-02-29,21.0004
2000-03-01,21.8701
2000-03-02,21.512
2000-03-03,21.8701
2000-03-06,21.4608
2000-03-07,20.6167
2000-03-08,21.3329
2000-03-09,21.1794
2000-03-10,22.2793
2000-03-13,22.5607
2000-03-14,21.3585
2000-03-15,22.3816
2000-03-16,24.1722
2000-03-17,22.8677
2000-03-20,23.2258
2000-03-21,23.2513
2000-03-22,22.1514
2000-03-23,23.0979
2000-03-24,22.4584
2000-03-27,22.5607
2000-03-28,22.5863
2000-03-29,23.2513
2000-03-30,24.2233
2000-03-31,23.3281
2000-04-03,23.9164
2000-04-04,23.2002
2000-04-05,23.2258
2000-04-06,23.4304
2000-04-07,23.8652
2000-04-10,24.8372
2000-04-11,25.1186
2000-04-12,25.3488
2000-04-13,24.0187
2000-04-14,22.6374
2000-04-17,22.5095
2000-04-18,21.7933
2000-04-19,21.998
2000-04-20,22.3049
2000-04-24,22.5863
2000-04-25,22.6886
2000-04-26,22.8932
2000-04-27,21.7166
2000-04-28,21.8701
2000-05-01,21.6143
2000-05-02,22.0491
2000-05-03,21.7166
2000-05-04,21.7422
2000-05-05,22.2793
2000-05-08,22.177
2000-05-09,22.2793
