,Close
2000-01-03,70.0
2000-01-04,66.6875
2000-01-05,66.8125
2000-01-06,65.625
2000-01-07,66.125
2000-01-10,66.5
2000-01-11,66.375
2000-01-12,66.0
2000-01-13,67.0625
2000-01-14,70.125
2000-01-18,70.75
2000-01-19,70.0625
2000-01-20,69.0
2000-01-21,68.875
2000-01-24,67.4375
2000-01-25,66.75
2000-01-26,66.875
2000-01-27,66.125
2000-01-28,65.25
2000-01-31,66.5
2000-02-01,69.0
2000-02-02,69.625
2000-02-03,70.625
2000-02-04,70.9375
2000-02-07,71.0
2000-02-08,73.375
2000-02-09,73.5
2000-02-10,73.8125
2000-02-11,73.4375
2000-02-14,75.0
2000-02-15,75.5625
2000-02-16,74.8125
2000-02-17,77.375
2000-02-18,77.625
2000-02-22,75.625
2000-02-23,75.4375
2000-02-24,74.5
2000-02-25,74.0625
2000-02-28,71.875
2000-02-29,72.625
2000-03-01,81.0
2000-03-02,70.5625
2000-03-03,75.25
2000-03-06,75.125
2000-03-07,68.125
2000-03-08,69.625
2000-03-09,75.75
2000-03-10,70.375
2000-03-13,65.0625
2000-03-14,66.75
2000-03-15,68.6875
2000-03-16,70.5
2000-03-17,70.0
2000-03-20,70.5625
2000-03-21,70.4375
2000-03-22,67.375
2000-03-23,69.3125
2000-03-24,68.0
2000-03-27,72.125
2000-03-28,73.6875
2000-03-29,74.375
2000-03-30,72.8125
2000-03-31,72.625
2000-04-03,71.25
2000-04-04,70.125
2000-04-05,69.8125
2000-04-06,70.6875
2000-04-07,70.5
2000-04-10,70.75
2000-04-11,70.875
2000-04-12,69.0625
2000-04-13,67.5625
2000-04-14,66.875
2000-04-17,67.0
2000-04-18,69.1875
2000-04-19,69.875
2000-04-20,70.0
2000-04-24,68.625
2000-04-25,72.0625
2000-04-26,73.375
2000-04-27,70.8125
2000-04-28,71.1875
2000-05-01,72.875
2000-05-02,71.5
2000-05-03,68.9375
2000-05-04,70.6875
2000-05-05,72.9375
2000-05-08,73.5
2000-05-09,72.5
2000-05-10,72.0
2000-05-11,74.3125
2000-05-12,76.75
2000-05-15,77.0
2000-05-16,76.6875
2000-05-17,76.5625
2000-05-18,75.875
2000-05-19,71.875
2000-05-22,70.6875
2000-05-23,69.0625
2000-05-24,69.6875
2000-05-25,71.5625
2000-05-26,70.6875
2000-05-30,71.75
2000-05-31,72.0
2000-06-01,73.0
2000-06-02,76.0
2000-06-05,74.3125
2000-06-06,75.9375
2000-06-07,76.0625
2000-06-08,79.8125
2000-06-09,79.8125
2000-06-12,80.1875
2000-06-13,84.4375
2000-06-14,84.5
2000-06-15,82.375
2000-06-16,83.625
2000-06-19,85.6875
2000-06-20,85.4375
2000-06-21,89.5
2000-06-22,86.9375
2000-06-23,89.25
2000-06-26,90.875
2000-06-27,86.625
2000-06-28,83.625
2000-06-29,82.1875
2000-06-30,85.75
