,Close
2005-01-03,47.98
2005-01-04,47.28
2005-01-05,46.59
2005-01-06,46.55
2005-01-07,46.17
2005-01-10,46.01
2005-01-11,45.9
2005-01-12,45.75
2005-01-13,44.94
2005-01-14,44.97
2005-01-18,45.51
2005-01-19,44.92
2005-01-20,45.81
2005-01-21,46.13
2005-01-24,46.25
2005-01-25,46.68
2005-01-26,46.75
2005-01-27,46.67
2005-01-28,45.84
2005-01-31,46.83
2005-02-01,47.57
2005-02-02,47.56
2005-02-03,47.6
2005-02-04,48.0
2005-02-07,48.14
2005-02-08,47.46
2005-02-09,46.93
2005-02-10,46.52
2005-02-11,47.03
2005-02-14,47.17
2005-02-15,47.36
2005-02-16,46.78
2005-02-17,46.03
2005-02-18,45.62
2005-02-22,44.92
2005-02-23,45.02
2005-02-24,45.47
2005-02-25,45.72
2005-02-28,45.41
2005-03-01,45.98
2005-03-02,45.82
2005-03-03,45.77
2005-03-04,46.65
2005-03-07,47.59
2005-03-08,47.24
2005-03-09,46.55
2005-03-10,47.07
2005-03-11,46.67
2005-03-14,46.68
2005-03-15,46.17
2005-03-16,45.83
2005-03-17,45.79
2005-03-18,45.72
2005-03-21,45.34
2005-03-22,44.49
2005-03-23,44.62
2005-03-24,44.2
2005-03-28,44.23
2005-03-29,44.27
2005-03-30,45.12
2005-03-31,45.4
2005-04-01,45.21
2005-04-04,45.52
2005-04-05,45.83
2005-04-06,46.25
2005-04-07,46.15
2005-04-08,45.62
2005-04-11,45.59
2005-04-12,46.09
2005-04-13,45.51
2005-04-14,44.16
2005-04-15,43.81
2005-04-18,44.52
2005-04-19,44.02
2005-04-20,43.02
2005-04-21,43.75
2005-04-22,43.255
2005-04-25,43.62
2005-04-26,43.26
2005-04-27,43.13
2005-04-28,42.88
2005-04-29,43.02
2005-05-02,43.84
2005-05-03,43.65
2005-05-04,44.67
2005-05-05,44.55
2005-05-06,44.08
2005-05-09,44.4
2005-05-10,44.02
2005-05-11,44.06
2005-05-12,43.85
2005-05-13,43.79
2005-05-16,44.35
2005-05-17,45.09
2005-05-18,45.98
2005-05-19,45.66
2005-05-20,45.32
2005-05-23,45.3
2005-05-24,44.8
2005-05-25,44.38
2005-05-26,44.6
2005-05-27,44.87
2005-05-31,44.57
2005-06-01,45.18
2005-06-02,44.87
2005-06-03,44.38
2005-06-06,44.41
2005-06-07,44.13
2005-06-08,43.97
2005-06-09,43.78
2005-06-10,43.55
2005-06-13,43.47
2005-06-14,43.64
2005-06-15,44.04
2005-06-16,44.44
2005-06-17,44.93
2005-06-20,45.02
2005-06-21,45.03
2005-06-22,45.27
2005-06-23,44.78
2005-06-24,44.56
2005-06-27,44.44
2005-06-28,44.51
2005-06-29,44.59
2005-06-30,45.0
2005-07-01,45.37
2005-07-05,45.16
2005-07-06,45.68
2005-07-07,46.02
2005-07-08,46.8
2005-07-11,47.18
2005-07-12,47.25
2005-07-13,47.62
2005-07-14,47.55
2005-07-15,47.44
2005-07-18,48.04
2005-07-19,48.83
2005-07-20,49.66
2005-07-21,49.1
2005-07-22,49.0
2005-07-25,48.84
2005-07-26,48.94
2005-07-27,48.67
2005-07-28,48.71
2005-07-29,48.21
2005-08-01,48.23
2005-08-02,48.4
2005-08-03,48.47
2005-08-04,47.66
2005-08-05,47.19
2005-08-08,47.01
2005-08-09,47.13
2005-08-10,46.86
2005-08-11,47.08
2005-08-12,46.95
2005-08-15,47.37
2005-08-16,46.48
2005-08-17,46.64
2005-08-18,46.72
2005-08-19,46.66
2005-08-22,47.0
2005-08-23,46.74
2005-08-24,46.21
2005-08-25,46.62
2005-08-26,46.12
2005-08-29,46.44
2005-08-30,46.21
2005-08-31,46.81
2005-09-01,47.2
2005-09-02,46.67
2005-09-06,47.38
2005-09-07,47.27
2005-09-08,46.91
2005-09-09,47.42
2005-09-12,47.19
2005-09-13,46.44
2005-09-14,46.33
2005-09-15,46.5
2005-09-16,47.21
2005-09-19,46.18
2005-09-20,45.73
2005-09-21,45.48
2005-09-22,45.8
2005-09-23,46.04
2005-09-26,45.51
2005-09-27,45.39
2005-09-28,44.92
2005-09-29,46.12
2005-09-30,45.83
2005-10-03,45.99
2005-10-04,45.41
2005-10-05,45.01
2005-10-06,44.55
2005-10-07,44.39
2005-10-10,43.88
2005-10-11,43.64
2005-10-12,43.76
2005-10-13,44.09
2005-10-14,44.98
2005-10-17,44.75
2005-10-18,46.07
2005-10-19,47.44
2005-10-20,47.72
2005-10-21,47.7
2005-10-24,48.2
2005-10-25,47.75
2005-10-26,48.37
2005-10-27,47.54
2005-10-28,48.23
2005-10-31,48.76
2005-11-01,48.38
2005-11-02,48.85
2005-11-03,48.52
2005-11-04,48.15
2005-11-07,48.36
2005-11-08,47.99
2005-11-09,48.29
2005-11-10,48.92
2005-11-11,49.02
2005-11-14,48.66
2005-11-15,48.11
2005-11-16,47.85
2005-11-17,48.49
2005-11-18,48.63
2005-11-21,48.8
2005-11-22,49.22
2005-11-23,49.2
2005-11-25,49.56
2005-11-28,49.46
2005-11-29,49.25
2005-11-30,48.46
2005-12-01,49.44
2005-12-02,49.58
2005-12-05,49.55
2005-12-06,49.61
2005-12-07,49.1
2005-12-08,49.15
2005-12-09,49.68
2005-12-12,49.55
2005-12-13,49.67
2005-12-14,49.68
2005-12-15,49.54
2005-12-16,49.58
2005-12-19,49.17
2005-12-20,49.0
2005-12-21,49.24
2005-12-22,49.14
2005-12-23,49.1
2005-12-27,48.74
2005-12-28,48.86
2005-12-29,48.6
2005-12-30,48.29
2006-01-03,48.82
2006-01-04,48.69
2006-01-05,48.9
2006-01-06,49.08
2006-01-09,49.3
2006-01-10,49.59
2006-01-11,49.23
2006-01-12,48.49
2006-01-13,48.78
2006-01-17,48.24
2006-01-18,49.05
2006-01-19,49.02
2006-01-20,49.17
2006-01-23,48.9
2006-01-24,48.96
2006-01-25,48.86
2006-01-26,49.2
2006-01-27,49.1
2006-01-30,48.89
2006-01-31,48.72
