,Close
2000-01-03,446.0625
2000-01-04,432.4125
2000-01-05,424.6125
2000-01-06,418.275
2000-01-07,443.625
2000-01-10,481.65
2000-01-11,443.625
2000-01-12,445.575
2000-01-13,461.175
2000-01-14,485.55
2000-01-18,471.4125
2000-01-19,462.15
2000-01-20,465.5625
2000-01-21,426.075
2000-01-24,438.75
2000-01-25,442.65
2000-01-26,425.1
2000-01-27,416.8125
2000-01-28,384.6375
2000-01-31,408.525
2000-02-01,397.3125
2000-02-02,395.85
2000-02-03,405.6
2000-02-04,415.8375
2000-02-07,392.925
2000-02-08,393.4125
2000-02-09,387.5625
2000-02-10,373.9125
2000-02-11,375.375
2000-02-14,359.2875
2000-02-15,370.5
2000-02-16,344.6625
2000-02-17,369.0375
2000-02-18,360.75
2000-02-22,351.0
2000-02-23,351.975
2000-02-24,350.025
2000-02-25,334.425
2000-02-28,310.05
2000-02-29,319.8
2000-03-01,304.6875
2000-03-02,275.4375
2000-03-03,302.7375
2000-03-06,302.7375
2000-03-07,303.225
2000-03-08,336.375
2000-03-09,341.25
2000-03-10,345.6375
2000-03-13,353.4375
2000-03-14,343.2
2000-03-15,332.475
2000-03-16,356.85
2000-03-17,356.85
2000-03-20,346.6125
2000-03-21,353.925
2000-03-22,352.4625
2000-03-23,362.7
2000-03-24,364.1625
2000-03-27,364.1625
2000-03-28,329.55
2000-03-29,345.6375
2000-03-30,323.2125
2000-03-31,301.275
2000-04-03,277.875
2000-04-04,273.4875
2000-04-05,282.75
2000-04-06,265.6875
2000-04-07,276.4125
2000-04-10,258.8625
2000-04-11,248.1375
2000-04-12,247.65
2000-04-13,252.0375
2000-04-14,228.15
2000-04-17,242.2875
2000-04-18,259.35
2000-04-19,250.0875
2000-04-20,243.75
2000-04-24,232.05
2000-04-25,240.825
2000-04-26,226.2
2000-04-27,216.45
2000-04-28,210.6
2000-05-01,207.675
2000-05-02,194.5125
2000-05-03,164.775
2000-05-04,167.2125
2000-05-05,164.775
2000-05-08,156.0
2000-05-09,157.4625
2000-05-10,137.475
2000-05-11,148.6875
2000-05-12,156.0
2000-05-15,151.6125
2000-05-16,158.4375
2000-05-17,157.4625
2000-05-18,151.6125
2000-05-19,142.35
2000-05-22,140.8875
2000-05-23,135.525
2000-05-24,132.6
2000-05-25,129.675
2000-05-26,144.3
2000-05-30,156.975
2000-05-31,153.5625
2000-06-01,161.85
2000-06-02,163.8
2000-06-05,164.2875
2000-06-06,162.3375
2000-06-07,163.8
2000-06-08,149.175
2000-06-09,153.075
2000-06-12,140.4
2000-06-13,133.575
2000-06-14,147.7125
2000-06-15,141.8625
2000-06-16,145.7625
2000-06-19,142.8375
2000-06-20,146.25
2000-06-21,157.95
2000-06-22,154.5375
2000-06-23,144.3
2000-06-26,162.3375
2000-06-27,168.1875
2000-06-28,180.8625
