,Close
2001-01-02,160.4329
2001-01-03,188.2976
2001-01-04,189.142
2001-01-05,164.2326
2001-01-08,166.3436
2001-01-09,163.8104
2001-01-10,164.2326
2001-01-11,175.6318
2001-01-12,186.1866
2001-01-16,179.4315
2001-01-17,187.4532
2001-01-18,180.2759
2001-01-19,169.2989
2001-01-22,168.4546
2001-01-23,178.5872
2001-01-24,177.3206
2001-01-25,180.6981
2001-01-26,183.6535
2001-01-29,192.9417
2001-01-30,190.8307
2001-01-31,183.2313
2001-02-01,173.5209
2001-02-02,156.6332
2001-02-05,151.1447
2001-02-06,148.6115
2001-02-07,149.4559
2001-02-08,149.4559
2001-02-09,136.368
2001-02-12,152.4113
2001-02-13,155.3666
2001-02-14,166.7658
2001-02-15,168.0324
2001-02-16,153.6778
2001-02-20,152.7279
2001-02-21,138.4789
2001-02-22,141.0121
2001-02-23,157.4776
2001-02-26,147.345
2001-02-27,133.8348
2001-02-28,117.3693
2001-03-01,117.3693
2001-03-02,122.4356
2001-03-05,116.9471
2001-03-06,130.8795
2001-03-07,149.0337
2001-03-08,137.6346
2001-03-09,132.5682
2001-03-12,116.1028
2001-03-13,114.8362
2001-03-14,109.7699
2001-03-15,102.5926
2001-03-16,91.6156
2001-03-19,96.6819
2001-03-20,91.6156
2001-03-21,89.0825
2001-03-22,93.3044
2001-03-23,98.3707
2001-03-26,97.5263
2001-03-27,104.7036
2001-03-28,54.4628
2001-03-29,54.0406
2001-03-30,56.7848
2001-04-02,51.0852
2001-04-03,44.1191
2001-04-04,40.3193
2001-04-05,44.3301
2001-04-06,41.1637
2001-04-09,43.7729
2001-04-10,47.7583
2001-04-11,47.961
2001-04-12,47.7583
2001-04-16,43.8404
2001-04-17,42.5569
2001-04-18,46.1371
2001-04-19,52.014
2001-04-20,55.7969
2001-04-23,50.1902
2001-04-24,46.8802
2001-04-25,49.2445
2001-04-26,47.6908
2001-04-27,49.92
2001-04-30,54.1081
2001-05-01,57.3505
2001-05-02,65.8619
2001-05-03,55.6618
2001-05-04,56.675
2001-05-07,55.8644
2001-05-08,55.3916
2001-05-09,52.622
2001-05-10,50.6643
2001-05-11,52.2167
2001-05-14,47.961
2001-05-15,46.3398
2001-05-16,48.0285
2001-05-17,47.6232
2001-05-18,34.1131
2001-05-21,40.1251
2001-05-22,43.9755
2001-05-23,43.0298
2001-05-24,42.0841
2001-05-25,42.2192
2001-05-29,40.7331
2001-05-30,38.5039
2001-05-31,38.031
2001-06-01,41.8139
2001-06-04,42.2192
2001-06-05,41.341
2001-06-06,40.4629
2001-06-07,42.2867
2001-06-08,40.7331
2001-06-11,39.3821
2001-06-12,40.1251
2001-06-13,38.8417
2001-06-14,37.1529
2001-06-15,34.7211
2001-06-18,29.3846
2001-06-19,29.317
2001-06-20,28.0335
2001-06-21,30.5329
2001-06-22,30.9382
2001-06-25,35.329
2001-06-26,35.0588
2001-06-27,40.6655
2001-06-28,41.4086
2001-06-29,41.0033
2001-07-02,41.8139
2001-07-03,41.4761
2001-07-05,39.5847
2001-07-06,36.68
2001-07-09,39.6523
2001-07-10,36.4774
2001-07-11,38.639
2001-07-12,40.5304
2001-07-13,40.0576
2001-07-16,37.8959
2001-07-17,36.4774
2001-07-18,35.329
2001-07-19,36.3423
2001-07-20,36.2747
2001-07-23,34.1807
2001-07-24,34.586
2001-07-25,34.1807
2001-07-26,34.9913
2001-07-27,35.1939
2001-07-30,34.7886
2001-07-31,36.2747
2001-08-01,35.5992
2001-08-02,36.1396
2001-08-03,36.2072
2001-08-06,35.3966
2001-08-07,35.1939
2001-08-08,34.6535
2001-08-09,32.5594
2001-08-10,28.9117
2001-08-13,30.3978
2001-08-14,29.6548
2001-08-15,28.3713
2001-08-16,27.2905
2001-08-17,27.966
2001-08-20,27.4931
2001-08-21,26.3448
2001-08-22,25.1289
2001-08-23,24.9262
2001-08-24,26.615
2001-08-27,25.6017
2001-08-28,24.1832
2001-08-29,24.8587
2001-08-30,24.7236
2001-08-31,24.1832
2001-09-04,24.048
2001-09-05,23.6427
2001-09-06,20.2652
2001-09-07,18.4413
2001-09-10,19.1844
2001-09-17,16.2122
2001-09-18,16.2797
2001-09-19,16.9552
2001-09-20,14.5234
2001-09-21,11.9565
2001-09-24,12.7671
2001-09-25,12.1591
2001-09-26,11.0108
2001-09-27,10.4028
2001-09-28,9.8624
2001-10-01,9.9975
2001-10-02,10.0651
2001-10-03,10.4028
2001-10-04,10.4704
2001-10-05,10.4704
2001-10-08,10.0651
2001-10-09,9.7949
2001-10-10,10.2002
2001-10-11,14.1181
2001-10-12,16.4824
2001-10-15,17.1579
2001-10-16,18.3062
