,Close
2000-01-03,50.4375
2000-01-04,48.0625
2000-01-05,48.375
2000-01-06,48.5
2000-01-07,47.625
2000-01-10,47.375
2000-01-11,48.0625
2000-01-12,48.5625
2000-01-13,48.0
2000-01-14,49.0625
2000-01-18,48.8125
2000-01-19,49.875
2000-01-20,50.0625
2000-01-21,48.0
2000-01-24,46.8125
2000-01-25,44.75
2000-01-26,43.9375
2000-01-27,44.0
2000-01-28,43.8125
2000-01-31,44.25
2000-02-01,48.625
2000-02-02,49.0
2000-02-03,49.0
2000-02-04,48.0625
2000-02-07,47.875
2000-02-08,47.25
2000-02-09,47.9375
2000-02-10,47.0
2000-02-11,40.125
2000-02-14,40.0625
2000-02-15,40.75
2000-02-16,39.8125
2000-02-17,40.0625
2000-02-18,40.0
2000-02-22,40.0625
2000-02-23,40.125
2000-02-24,40.25
2000-02-25,40.0625
2000-02-28,39.5
2000-02-29,38.9375
2000-03-01,39.4375
2000-03-02,38.25
2000-03-03,61.75
2000-03-06,61.75
2000-03-07,55.5
2000-03-08,56.25
2000-03-09,57.875
2000-03-10,58.1875
2000-03-13,56.9375
2000-03-14,56.75
2000-03-15,59.75
2000-03-16,62.0
2000-03-17,62.25
2000-03-20,62.0625
2000-03-21,61.75
2000-03-22,62.0
2000-03-23,62.875
2000-03-24,62.25
2000-03-27,61.5625
2000-03-28,59.6875
2000-03-29,54.0
2000-03-30,51.0625
2000-03-31,51.875
2000-04-03,52.125
2000-04-04,51.5
2000-04-05,51.875
2000-04-06,52.375
2000-04-07,51.375
2000-04-10,50.5
2000-04-11,47.0625
2000-04-12,45.4375
2000-04-13,52.625
2000-04-14,48.125
2000-04-17,48.0625
2000-04-18,48.8125
2000-04-19,49.375
2000-04-20,48.0625
2000-04-24,45.125
2000-04-25,45.875
2000-04-26,43.375
2000-04-27,42.875
2000-04-28,41.4375
2000-05-01,70.625
2000-05-02,71.3125
2000-05-03,71.1875
2000-05-04,71.0
2000-05-05,71.125
2000-05-08,71.1875
2000-05-09,71.0
2000-05-10,71.25
2000-05-11,71.875
2000-05-12,71.875
2000-05-15,71.8125
2000-05-16,71.875
2000-05-17,71.875
2000-05-18,71.8125
2000-05-19,71.6875
2000-05-22,71.75
2000-05-23,71.9375
2000-05-24,71.875
2000-05-25,72.0
2000-05-26,72.4375
2000-05-30,72.625
2000-05-31,72.625
2000-06-01,72.6875
2000-06-02,72.875
2000-06-05,72.8125
2000-06-06,72.8125
2000-06-07,72.875
2000-06-08,70.625
2000-06-09,69.875
2000-06-12,70.25
2000-06-13,70.375
2000-06-14,70.1875
2000-06-15,70.0
2000-06-16,69.9375
2000-06-19,67.9375
2000-06-20,70.75
2000-06-21,72.875
2000-06-22,72.8125
2000-06-23,72.8125
2000-06-26,72.875
2000-06-27,72.9375
2000-06-28,72.8125
2000-06-29,72.875
2000-06-30,72.9375
2000-07-03,72.9375
2000-07-05,72.875
