,Close
2001-01-02,11.8379
2001-01-03,11.5186
2001-01-04,10.7081
2001-01-05,10.9783
2001-01-08,11.2485
2001-01-09,11.0029
2001-01-10,10.9783
2001-01-11,10.7573
2001-01-12,10.7818
2001-01-16,10.6099
2001-01-17,10.7573
2001-01-18,10.7081
2001-01-19,10.7081
2001-01-22,10.8064
2001-01-23,10.9783
2001-01-24,11.0029
2001-01-25,10.7573
2001-01-26,10.6836
2001-01-29,10.6846
2001-01-30,10.5785
2001-01-31,10.5706
2001-02-01,10.4056
2001-02-02,10.1894
2001-02-05,10.4527
2001-02-06,10.5902
2001-02-07,10.4881
2001-02-08,10.7278
2001-02-09,10.8968
2001-02-12,10.9203
2001-02-13,11.0618
2001-02-14,11.0461
2001-02-15,11.0539
2001-02-16,11.2426
2001-02-20,10.9675
2001-02-21,10.9714
2001-02-22,10.9832
2001-02-23,10.8339
2001-02-26,10.9871
2001-02-27,11.0932
2001-02-28,11.2504
2001-03-01,11.3094
2001-03-02,11.4312
2001-03-05,11.5569
2001-03-06,11.5609
2001-03-07,11.2779
2001-03-08,11.4823
2001-03-09,11.384
2001-03-12,11.5176
2001-03-13,11.5412
2001-03-14,11.5058
2001-03-15,11.6001
2001-03-16,11.5923
2001-03-19,11.6552
2001-03-20,11.722
2001-03-21,11.6001
2001-03-22,11.2936
2001-03-23,11.3919
2001-03-26,11.7691
2001-03-27,11.6709
2001-03-28,11.7613
2001-03-29,11.7731
2001-03-30,12.2289
2001-04-02,12.3193
2001-04-03,12.2721
2001-04-04,12.2092
2001-04-05,12.3507
2001-04-06,12.0088
2001-04-09,12.4764
2001-04-10,12.6454
2001-04-11,12.2957
2001-04-12,12.1974
2001-04-16,11.9852
2001-04-17,12.2878
2001-04-18,12.3782
2001-04-19,12.0167
2001-04-20,11.7888
2001-04-23,11.8281
2001-04-24,11.7888
2001-04-25,11.7691
2001-04-26,11.553
2001-04-27,11.4823
2001-04-30,11.6984
2001-05-01,11.8123
2001-05-02,11.5923
2001-05-03,11.5412
2001-05-04,11.6512
2001-05-07,11.5726
2001-05-08,11.6355
2001-05-09,11.9813
2001-05-10,11.8831
2001-05-11,11.8713
2001-05-14,11.8556
2001-05-15,11.7888
2001-05-16,11.7888
2001-05-17,11.7691
2001-05-18,11.9263
2001-05-21,12.0756
2001-05-22,12.0874
2001-05-23,12.1503
2001-05-24,12.166
2001-05-25,11.9263
2001-05-29,11.9656
2001-05-30,12.1189
2001-05-31,12.2996
2001-06-01,12.1817
2001-06-04,12.221
2001-06-05,12.1857
2001-06-06,11.6709
2001-06-07,11.384
2001-06-08,11.443
2001-06-11,11.3958
2001-06-12,11.5726
2001-06-13,11.4587
2001-06-14,11.1758
2001-06-15,11.274
2001-06-18,11.1758
2001-06-19,11.0461
2001-06-20,11.0421
2001-06-21,10.7435
2001-06-22,10.6492
2001-06-25,10.5588
2001-06-26,10.6138
2001-06-27,10.6885
2001-06-28,10.6649
2001-06-29,10.7396
2001-07-02,10.8142
2001-07-03,10.7789
2001-07-05,11.0107
2001-07-06,11.1168
2001-07-09,10.9675
2001-07-10,10.8064
2001-07-11,10.4527
2001-07-12,10.2798
2001-07-13,10.2169
2001-07-16,10.3073
2001-07-17,10.0205
2001-07-18,9.7139
2001-07-19,9.8711
2001-07-20,9.9733
2001-07-23,9.7415
2001-07-24,9.5135
2001-07-25,10.0755
2001-07-26,10.4134
2001-07-27,10.2602
2001-07-30,10.2602
2001-07-31,10.3584
2001-08-01,10.1423
2001-08-02,10.5745
2001-08-03,10.6492
2001-08-06,10.2602
2001-08-07,10.2759
2001-08-08,10.0283
2001-08-09,9.9694
2001-08-10,9.8947
2001-08-13,9.8593
2001-08-14,9.8751
2001-08-15,9.8947
2001-08-16,10.0008
2001-08-17,9.9772
2001-08-20,10.1187
2001-08-21,10.0087
2001-08-22,10.1148
2001-08-23,10.2327
2001-08-24,10.3034
2001-08-27,10.1501
2001-08-28,10.1148
2001-08-29,10.0087
2001-08-30,9.8868
2001-08-31,9.9065
2001-09-04,10.0205
2001-09-05,9.9772
2001-09-06,9.9026
2001-09-07,9.7847
2001-09-10,9.6236
2001-09-17,9.541
2001-09-18,9.5686
2001-09-19,9.4625
2001-09-20,9.4114
2001-09-21,9.1952
2001-09-24,9.2345
2001-09-25,9.1717
2001-09-26,8.7984
2001-09-27,8.8023
2001-09-28,9.1599
2001-10-01,9.1127
2001-10-02,9.3131
2001-10-03,9.3839
2001-10-04,9.3721
2001-10-05,9.5607
2001-10-08,9.3485
2001-10-09,9.1677
2001-10-10,9.3642
2001-10-11,9.3406
2001-10-12,9.1481
2001-10-15,9.2385
2001-10-16,9.4035
2001-10-17,9.2856
2001-10-18,9.152
2001-10-19,9.321
2001-10-22,9.3249
2001-10-23,9.0459
2001-10-24,8.9005
2001-10-25,9.0852
2001-10-26,9.1009
2001-10-29,9.1088
2001-10-30,9.1206
2001-10-31,9.3328
2001-11-01,8.6923
2001-11-02,7.6234
2001-11-05,7.8749
2001-11-06,7.9221
2001-11-07,8.0164
2001-11-08,8.1932
2001-11-09,8.0399
2001-11-12,8.205
2001-11-13,7.9221
2001-11-14,8.0439
2001-11-15,7.9378
2001-11-16,7.8395
2001-11-19,7.8867
2001-11-20,8.0596
2001-11-21,8.1578
2001-11-23,8.2993
2001-11-26,8.5076
2001-11-27,8.3229
2001-11-28,8.2521
2001-11-29,8.2796
2001-11-30,8.2128
2001-12-03,8.2836
2001-12-04,8.4054
2001-12-05,8.4879
2001-12-06,8.5704
2001-12-07,8.6647
2001-12-10,8.5311
2001-12-11,8.4565
2001-12-12,8.5901
2001-12-13,8.5665
2001-12-14,8.5783
2001-12-17,8.5272
2001-12-18,8.5036
2001-12-19,8.8612
2001-12-20,8.8809
2001-12-21,8.9713
2001-12-24,9.0774
2001-12-26,9.0459
2001-12-27,9.1599
2001-12-28,9.1599
2001-12-31,9.0616
2002-01-02,9.2385
2002-01-03,9.3171
2002-01-04,9.4625
2002-01-07,9.4035
2002-01-08,9.262
2002-01-09,9.097
2002-01-10,9.1324
2002-01-11,9.0341
2002-01-14,8.9595
2002-01-15,8.9791
2002-01-16,8.8534
2002-01-17,8.8534
2002-01-18,8.7591
2002-01-22,8.5822
2002-01-23,8.4722
2002-01-24,8.2679
2002-01-25,8.2875
2002-01-28,8.2089
2002-01-29,7.9456
2002-01-30,8.0517
2002-01-31,8.1735
2002-02-01,8.1657
2002-02-04,7.9771
2002-02-05,7.8474
2002-02-06,7.6588
2002-02-07,7.5605
2002-02-08,7.7334
2002-02-11,7.8985
2002-02-12,7.867
2002-02-13,7.9613
2002-02-14,7.9103
2002-02-15,7.9889
2002-02-19,7.812
2002-02-20,8.0203
2002-02-21,8.0203
2002-02-22,8.1264
2002-02-25,8.0478
2002-02-26,8.1225
2002-02-27,8.2011
2002-02-28,8.2482
2002-03-01,8.4015
2002-03-04,8.6451
2002-03-05,8.7866
2002-03-06,8.9713
2002-03-07,8.8573
2002-03-08,8.8887
2002-03-11,9.1245
2002-03-12,9.0577
2002-03-13,9.0145
2002-03-14,8.9673
2002-03-15,8.9202
2002-03-18,8.9005
2002-03-19,9.0813
2002-03-20,9.097
2002-03-21,9.1795
2002-03-22,9.2738
2002-03-25,9.2031
2002-03-26,9.1324
2002-03-27,9.0931
2002-03-28,9.0184
