,Close
2000-01-03,64.5625
2000-01-04,63.5625
2000-01-05,62.6875
2000-01-06,63.8125
2000-01-07,62.4375
2000-01-10,63.125
2000-01-11,61.5
2000-01-12,59.6875
2000-01-13,60.75
2000-01-14,60.5625
2000-01-18,59.875
2000-01-19,61.0
2000-01-20,60.875
2000-01-21,60.75
2000-01-24,62.0625
2000-01-25,61.75
2000-01-26,61.3125
2000-01-27,61.625
2000-01-28,61.75
2000-01-31,61.875
2000-02-01,61.0625
2000-02-02,60.9375
2000-02-03,63.125
2000-02-04,63.25
2000-02-07,62.0
2000-02-08,61.625
2000-02-09,61.25
2000-02-10,59.4375
2000-02-11,58.5625
2000-02-14,58.125
2000-02-15,57.8125
2000-02-16,59.25
2000-02-17,60.1875
2000-02-18,60.5625
2000-02-22,59.9375
2000-02-23,60.875
2000-02-24,59.1875
2000-02-25,58.0
2000-02-28,56.75
2000-02-29,57.3125
2000-03-01,60.0
2000-03-02,59.875
2000-03-03,59.625
2000-03-06,57.875
2000-03-07,55.5625
2000-03-08,56.4375
2000-03-09,54.9375
2000-03-10,54.0
2000-03-13,54.25
2000-03-14,54.0
2000-03-15,55.125
2000-03-16,58.125
2000-03-17,57.4375
2000-03-20,57.75
2000-03-21,57.75
2000-03-22,56.0625
2000-03-23,56.0
2000-03-24,56.9375
2000-03-27,55.625
2000-03-28,55.125
2000-03-29,54.8125
2000-03-30,55.625
2000-03-31,54.3125
2000-04-03,57.6875
2000-04-04,60.25
2000-04-05,60.0
2000-04-06,61.0
2000-04-07,61.75
2000-04-10,62.625
2000-04-11,62.125
2000-04-12,63.375
2000-04-13,62.5
2000-04-14,61.375
2000-04-17,61.8125
2000-04-18,58.875
2000-04-19,59.25
2000-04-20,58.4375
2000-04-24,57.6875
2000-04-25,59.25
2000-04-26,57.75
2000-04-27,57.375
2000-04-28,55.9375
2000-05-01,56.0625
2000-05-02,55.375
2000-05-03,54.4375
2000-05-04,54.25
2000-05-05,54.5625
2000-05-08,53.5625
2000-05-09,53.5625
2000-05-10,54.0
2000-05-11,55.4375
2000-05-12,56.25
2000-05-15,57.25
2000-05-16,57.0
2000-05-17,57.75
2000-05-18,57.3125
2000-05-19,57.0625
2000-05-22,56.6875
2000-05-23,57.5625
2000-05-24,58.5625
2000-05-25,57.9375
2000-05-26,59.8125
2000-05-30,61.0625
2000-05-31,59.75
2000-06-01,60.125
2000-06-02,59.9375
2000-06-05,59.5
2000-06-06,58.375
2000-06-07,57.5625
2000-06-08,57.3125
2000-06-09,56.9375
2000-06-12,58.25
2000-06-13,58.75
2000-06-14,60.125
2000-06-15,60.8125
2000-06-16,59.375
2000-06-19,59.3125
2000-06-20,58.0
2000-06-21,58.4375
2000-06-22,57.875
2000-06-23,59.0625
2000-06-26,60.375
2000-06-27,60.1875
2000-06-28,60.25
2000-06-29,60.375
2000-06-30,59.5
2000-07-03,60.125
2000-07-05,60.3125
2000-07-06,60.625
2000-07-07,60.8125
2000-07-10,61.0625
2000-07-11,60.4375
2000-07-12,60.1875
2000-07-13,60.0
2000-07-14,61.125
2000-07-17,61.0
2000-07-18,58.875
2000-07-19,59.0625
2000-07-20,59.875
2000-07-21,58.0
2000-07-24,55.75
2000-07-25,55.625
2000-07-26,55.0
2000-07-27,55.0
2000-07-28,55.1875
2000-07-31,54.875
2000-08-01,57.5625
2000-08-02,57.75
2000-08-03,57.75
2000-08-04,56.9375
2000-08-07,58.125
2000-08-08,60.5
2000-08-09,61.0
2000-08-10,61.4375
2000-08-11,61.6875
2000-08-14,63.125
2000-08-15,63.0625
2000-08-16,63.5
2000-08-17,65.375
2000-08-18,64.75
2000-08-21,64.0
2000-08-22,64.6875
2000-08-23,63.9375
2000-08-24,64.3125
2000-08-25,65.125
2000-08-28,64.0
2000-08-29,63.0625
2000-08-30,62.4375
2000-08-31,62.25
2000-09-01,62.75
2000-09-05,63.1875
2000-09-06,62.4375
2000-09-07,62.9375
2000-09-08,63.0
2000-09-11,62.0
2000-09-12,61.5
2000-09-13,61.0
2000-09-14,62.875
2000-09-15,62.8125
2000-09-18,60.75
2000-09-19,60.375
2000-09-20,59.125
2000-09-21,57.875
2000-09-22,58.25
2000-09-25,59.0
2000-09-26,44.375
2000-09-27,42.5625
2000-09-28,41.25
2000-09-29,40.875
2000-10-02,41.3125
2000-10-03,41.3125
2000-10-04,40.5
2000-10-05,40.375
2000-10-06,39.4375
2000-10-09,40.25
2000-10-10,40.25
2000-10-11,40.625
2000-10-12,39.5
2000-10-13,38.9375
2000-10-16,38.8125
2000-10-17,36.4375
2000-10-18,38.25
2000-10-19,37.0
2000-10-20,37.5
2000-10-23,39.0625
2000-10-24,39.5
2000-10-25,40.625
2000-10-26,41.5625
2000-10-27,42.1875
2000-10-30,44.375
2000-10-31,44.875
2000-11-01,45.1875
2000-11-02,46.8125
2000-11-03,46.75
2000-11-06,46.8125
2000-11-07,47.875
2000-11-08,47.5
2000-11-09,47.75
2000-11-10,47.0625
2000-11-13,46.875
2000-11-14,47.0625
2000-11-15,47.75
2000-11-16,46.8125
2000-11-17,46.0625
2000-11-20,44.0
2000-11-21,44.0
2000-11-22,43.8125
2000-11-24,44.1875
2000-11-27,43.9375
2000-11-28,41.75
2000-11-29,42.5625
2000-11-30,42.0
2000-12-01,40.9375
2000-12-04,41.625
2000-12-05,40.5625
2000-12-06,38.25
2000-12-07,39.4375
2000-12-08,39.0
2000-12-11,39.5625
2000-12-12,41.0625
2000-12-13,39.5625
2000-12-14,38.9375
2000-12-15,38.1875
2000-12-18,38.4375
2000-12-19,37.625
2000-12-20,37.25
2000-12-21,38.6875
2000-12-22,38.875
2000-12-26,37.9375
2000-12-27,38.9375
2000-12-28,40.1875
2000-12-29,39.375
2001-01-02,38.5
2001-01-03,40.5
2001-01-04,43.6875
2001-01-05,42.0
2001-01-08,40.625
2001-01-09,41.625
2001-01-10,41.5
2001-01-11,41.75
2001-01-12,40.875
2001-01-16,41.3125
2001-01-17,41.875
2001-01-18,41.3125
2001-01-19,40.875
2001-01-22,42.125
2001-01-23,42.0625
2001-01-24,41.875
2001-01-25,41.8125
2001-01-26,41.6875
2001-01-29,42.14
2001-01-30,43.1
2001-01-31,43.62
2001-02-01,43.69
2001-02-02,42.98
2001-02-05,44.82
2001-02-06,44.74
2001-02-07,45.36
2001-02-08,45.06
2001-02-09,44.79
2001-02-12,45.2
2001-02-13,45.68
2001-02-14,45.46
2001-02-15,44.85
2001-02-16,43.85
2001-02-20,42.95
2001-02-21,41.99
2001-02-22,43.27
2001-02-23,44.43
2001-02-26,45.96
2001-02-27,45.88
2001-02-28,45.0
2001-03-01,44.82
