,Close
2010-01-04,19.6043
2010-01-05,19.6642
2010-01-06,20.298
2010-01-07,20.6235
2010-01-08,20.6834
2010-01-11,20.8376
2010-01-12,20.5892
2010-01-13,21.1202
2010-01-14,21.2658
2010-01-15,20.8804
2010-01-19,21.1802
2010-01-20,20.8119
2010-01-21,20.6149
2010-01-22,20.3323
2010-01-25,20.1867
2010-01-26,19.8698
2010-01-27,19.8784
2010-01-28,19.6129
2010-01-29,19.5786
2010-02-01,19.6814
2010-02-02,19.8955
2010-02-03,19.7927
2010-02-04,19.3474
2010-02-05,18.9277
2010-02-08,18.6708
2010-02-09,18.7907
2010-02-10,18.5166
2010-02-11,18.6108
2010-02-12,18.5937
2010-02-16,19.1846
2010-02-17,20.1696
2010-02-18,20.4179
2010-02-19,20.6834
2010-02-22,20.4436
2010-02-23,20.4436
2010-02-24,20.8119
2010-02-25,22.285
2010-02-26,22.1651
2010-03-01,22.2593
2010-03-02,22.1223
2010-03-03,21.9424
2010-03-04,21.9596
2010-03-05,22.1223
2010-03-08,22.1308
2010-03-09,21.9681
2010-03-10,21.9596
2010-03-11,22.0709
2010-03-12,22.1908
2010-03-15,22.3107
2010-03-16,22.3535
2010-03-17,22.6019
2010-03-18,22.5762
2010-03-19,22.2679
2010-03-22,22.5419
2010-03-23,23.3641
2010-03-24,23.1415
2010-03-25,23.21
2010-03-26,23.15
2010-03-29,23.7581
2010-03-30,23.484
2010-03-31,23.4669
2010-04-01,23.5097
2010-04-05,23.3813
2010-04-06,23.1329
2010-04-07,22.8845
2010-04-08,22.7132
2010-04-09,22.7047
2010-04-12,22.6961
2010-04-13,22.6961
2010-04-14,23.0216
2010-04-15,23.484
2010-04-16,23.3128
2010-04-19,23.4412
2010-04-20,23.7581
2010-04-21,23.878
2010-04-22,24.2463
2010-04-23,24.3148
2010-04-26,24.2035
2010-04-27,23.407
2010-04-28,23.9808
2010-04-29,22.0966
2010-04-30,21.5399
2010-05-03,21.6427
2010-05-04,21.4714
2010-05-05,21.4029
2010-05-06,20.4608
2010-05-07,20.4608
2010-05-10,21.5056
2010-05-11,21.4371
2010-05-12,21.8396
2010-05-13,21.4029
2010-05-14,20.9661
2010-05-17,21.7197
2010-05-18,21.9852
2010-05-19,21.5485
2010-05-20,20.5121
2010-05-21,21.0688
2010-05-24,20.7519
2010-05-25,20.7434
2010-05-26,20.7691
2010-05-27,21.3001
2010-05-28,21.0003
2010-06-01,20.4436
2010-06-02,20.8376
2010-06-03,20.9832
2010-06-04,20.0325
2010-06-07,19.6728
2010-06-08,19.8698
2010-06-09,19.9297
2010-06-10,20.4008
2010-06-11,20.5978
2010-06-14,20.8633
2010-06-15,21.4114
2010-06-16,21.3686
