,Close
2000-01-03,26.4375
2000-01-04,26.3125
2000-01-05,26.5625
2000-01-06,27.375
2000-01-07,28.3125
2000-01-10,30.0625
2000-01-11,30.8125
2000-01-12,30.6875
2000-01-13,31.5625
2000-01-14,31.0
2000-01-18,30.125
2000-01-19,29.375
2000-01-20,28.5625
2000-01-21,27.375
2000-01-24,26.1875
2000-01-25,26.75
2000-01-26,26.4375
2000-01-27,26.0625
2000-01-28,27.75
2000-01-31,26.75
2000-02-01,26.5
2000-02-02,25.75
2000-02-03,26.5625
2000-02-04,26.4375
2000-02-07,25.6875
2000-02-08,25.8125
2000-02-09,24.8125
2000-02-10,25.1875
2000-02-11,24.0625
2000-02-14,23.6875
2000-02-15,23.9375
2000-02-16,22.6875
2000-02-17,22.5
2000-02-18,20.875
2000-02-22,21.4375
2000-02-23,20.0
2000-02-24,19.125
2000-02-25,19.375
2000-02-28,19.25
2000-02-29,18.8125
2000-03-01,17.6875
2000-03-02,17.8125
2000-03-03,17.8125
2000-03-06,17.75
2000-03-07,16.9375
2000-03-08,18.25
2000-03-09,18.5
2000-03-10,19.0
2000-03-13,18.75
2000-03-14,18.4375
2000-03-15,19.9375
2000-03-16,21.8125
2000-03-17,22.0625
2000-03-20,21.4375
2000-03-21,21.8125
2000-03-22,21.3125
2000-03-23,21.625
2000-03-24,22.0625
2000-03-27,21.9375
2000-03-28,20.875
2000-03-29,21.0
2000-03-30,21.3125
2000-03-31,22.0
2000-04-03,22.5
2000-04-04,22.1875
2000-04-05,22.0625
2000-04-06,22.5625
2000-04-07,22.125
2000-04-10,22.875
2000-04-11,23.5
2000-04-12,23.5625
2000-04-13,23.625
2000-04-14,22.0625
2000-04-17,22.0
2000-04-18,21.75
2000-04-19,21.8125
2000-04-20,22.625
2000-04-24,22.75
2000-04-25,23.375
2000-04-26,23.75
2000-04-27,24.5
2000-04-28,23.9375
2000-05-01,24.0625
2000-05-02,24.5625
2000-05-03,24.0625
2000-05-04,23.875
2000-05-05,24.125
2000-05-08,23.875
2000-05-09,23.9375
2000-05-10,24.25
2000-05-11,24.4375
2000-05-12,24.375
2000-05-15,24.5625
2000-05-16,25.8125
2000-05-17,25.75
2000-05-18,26.3125
2000-05-19,26.3125
2000-05-22,25.5625
2000-05-23,24.5625
2000-05-24,24.5
2000-05-25,23.4375
2000-05-26,23.1875
2000-05-30,23.125
2000-05-31,22.625
2000-06-01,23.6875
2000-06-02,24.0
2000-06-05,24.0625
2000-06-06,24.25
2000-06-07,24.0
2000-06-08,24.0625
2000-06-09,24.3125
2000-06-12,24.0625
2000-06-13,24.1875
2000-06-14,24.375
2000-06-15,24.125
2000-06-16,23.6875
2000-06-19,23.6875
2000-06-20,23.125
2000-06-21,22.9375
2000-06-22,22.9375
2000-06-23,22.625
2000-06-26,22.875
2000-06-27,23.375
2000-06-28,23.0
2000-06-29,23.375
2000-06-30,23.125
2000-07-03,23.75
2000-07-05,23.6875
2000-07-06,23.25
2000-07-07,23.375
2000-07-10,23.5
2000-07-11,25.375
2000-07-12,24.0
2000-07-13,24.3125
2000-07-14,24.5625
2000-07-17,33.0
2000-07-18,32.375
2000-07-19,32.0
2000-07-20,32.625
2000-07-21,32.625
2000-07-24,31.8125
2000-07-25,31.375
2000-07-26,31.1875
2000-07-27,30.6875
2000-07-28,31.125
2000-07-31,30.5625
2000-08-01,31.5
2000-08-02,31.0625
2000-08-03,31.25
2000-08-04,31.25
2000-08-07,31.5
2000-08-08,31.8125
2000-08-09,31.875
2000-08-10,31.9375
2000-08-11,32.25
2000-08-14,32.375
2000-08-15,32.5
2000-08-16,32.6875
2000-08-17,33.0
2000-08-18,33.1875
2000-08-21,32.5
2000-08-22,32.3125
2000-08-23,32.0
2000-08-24,32.3125
2000-08-25,32.25
2000-08-28,32.25
2000-08-29,31.875
2000-08-30,31.75
2000-08-31,31.625
2000-09-01,31.8125
2000-09-05,32.25
2000-09-06,32.5625
2000-09-07,32.3125
2000-09-08,32.5
2000-09-11,32.5
2000-09-12,32.5625
2000-09-13,32.375
2000-09-14,31.9375
2000-09-15,31.625
2000-09-18,31.625
2000-09-19,31.25
2000-09-20,31.1875
2000-09-21,31.1875
2000-09-22,31.3125
2000-09-25,30.75
2000-09-26,30.4375
2000-09-27,30.75
2000-09-28,30.75
2000-09-29,30.5625
2000-10-02,30.5625
2000-10-03,31.25
2000-10-04,31.625
2000-10-05,31.875
2000-10-06,31.5
2000-10-09,31.4375
2000-10-10,31.1875
2000-10-11,31.0
2000-10-12,30.625
2000-10-13,31.0
2000-10-16,31.0
2000-10-17,30.6875
2000-10-18,30.4375
2000-10-19,31.375
2000-10-20,31.375
2000-10-23,31.125
2000-10-24,31.625
2000-10-25,31.5
2000-10-26,31.5
2000-10-27,31.5625
2000-10-30,32.75
2000-10-31,32.9375
2000-11-01,32.8125
2000-11-02,33.3125
2000-11-03,33.25
2000-11-06,33.4375
2000-11-07,34.5
2000-11-08,34.5625
2000-11-09,34.25
2000-11-10,34.25
2000-11-13,34.4375
2000-11-14,35.0625
2000-11-15,35.5625
2000-11-16,35.625
2000-11-17,33.75
2000-11-20,34.0
2000-11-21,35.3125
2000-11-22,35.6875
2000-11-24,36.125
2000-11-27,36.0625
