,Close
2014-01-02,45.08
2014-01-03,45.35
2014-01-06,45.25
2014-01-07,45.03
2014-01-08,44.87
2014-01-09,44.31
2014-01-10,44.11
2014-01-13,43.68
2014-01-14,44.37
2014-01-15,44.27
2014-01-16,44.11
2014-01-17,44.42
2014-01-21,45.02
2014-01-22,45.33
2014-01-23,45.01
2014-01-24,43.24
2014-01-27,42.76
2014-01-28,42.49
2014-01-29,42.19
2014-01-30,42.95
2014-01-31,42.29
2014-02-03,41.04
2014-02-04,42.11
2014-02-05,42.48
2014-02-06,43.49
2014-02-07,44.18
2014-02-10,45.13
2014-02-11,45.0
2014-02-12,45.64
2014-02-13,45.27
2014-02-14,45.43
2014-02-18,46.56
2014-02-19,46.38
2014-02-20,46.4
2014-02-21,46.31
2014-02-24,46.71
2014-02-25,46.13
2014-02-26,46.4
2014-02-27,46.82
2014-02-28,47.34
2014-03-03,46.49
2014-03-04,46.96
2014-03-05,46.25
2014-03-06,45.88
2014-03-07,46.28
2014-03-10,46.25
2014-03-11,46.19
2014-03-12,45.09
2014-03-13,44.14
2014-03-14,43.86
2014-03-17,43.92
2014-03-18,44.58
2014-03-19,44.24
2014-03-20,43.82
2014-03-21,44.08
2014-03-24,44.34
2014-03-25,44.15
2014-03-26,43.91
2014-03-27,44.12
2014-03-28,44.26
2014-03-31,44.63
2014-04-01,45.19
2014-04-02,45.45
2014-04-03,45.31
2014-04-04,44.49
2014-04-07,43.2
2014-04-08,43.28
2014-04-09,44.12
2014-04-10,43.4
2014-04-11,42.68
2014-04-14,43.26
2014-04-15,43.57
2014-04-16,44.17
2014-04-17,44.83
2014-04-21,44.79
2014-04-22,45.1
2014-04-23,45.14
2014-04-24,46.06
2014-04-25,45.99
2014-04-28,46.59
2014-04-29,46.99
2014-04-30,46.95
2014-05-01,47.18
2014-05-02,46.99
2014-05-05,47.11
2014-05-06,47.1
2014-05-07,47.13
2014-05-08,46.78
2014-05-09,46.85
2014-05-12,47.22
2014-05-13,47.36
2014-05-14,47.34
2014-05-15,46.44
2014-05-16,46.66
2014-05-19,47.28
2014-05-20,47.02
2014-05-21,47.47
2014-05-22,47.78
2014-05-23,47.58
2014-05-27,48.03
2014-05-28,47.69
2014-05-29,48.1
2014-05-30,48.26
2014-06-02,47.92
2014-06-03,47.05
2014-06-04,47.23
2014-06-05,47.4
2014-06-06,47.68
2014-06-09,47.59
2014-06-10,47.34
2014-06-11,47.2
2014-06-12,46.73
2014-06-13,46.39
2014-06-16,46.36
2014-06-17,46.92
2014-06-18,47.33
2014-06-19,47.52
2014-06-20,48.2
2014-06-23,48.3
2014-06-24,48.3
2014-06-25,48.23
2014-06-26,48.28
2014-06-27,48.42
2014-06-30,48.41
2014-07-01,49.17
2014-07-02,49.24
2014-07-03,49.51
2014-07-07,49.35
2014-07-08,48.73
2014-07-09,48.87
2014-07-10,48.46
2014-07-11,48.63
2014-07-14,48.67
2014-07-15,48.53
2014-07-16,48.5
2014-07-17,47.77
2014-07-18,48.03
2014-07-21,47.91
2014-07-22,48.06
2014-07-23,48.33
2014-07-24,48.39
2014-07-25,48.21
2014-07-28,48.77
2014-07-29,47.23
2014-07-30,47.38
2014-07-31,46.11
2014-08-01,46.37
2014-08-04,46.89
2014-08-05,46.99
2014-08-06,46.46
2014-08-07,46.34
2014-08-08,47.2
2014-08-11,47.4
2014-08-12,47.34
2014-08-13,47.6
2014-08-14,47.85
2014-08-15,47.54
2014-08-18,48.13
2014-08-19,48.11
2014-08-20,48.87
2014-08-21,48.27
2014-08-22,47.44
2014-08-25,47.36
2014-08-26,46.89
2014-08-27,46.76
2014-08-28,46.72
2014-08-29,46.99
2014-09-02,46.74
2014-09-03,46.43
2014-09-04,46.13
2014-09-05,46.71
2014-09-08,46.67
2014-09-09,46.07
2014-09-10,45.77
2014-09-11,45.64
2014-09-12,45.05
2014-09-15,44.4
2014-09-16,44.72
2014-09-17,44.51
2014-09-18,44.49
2014-09-19,45.11
2014-09-22,44.75
2014-09-23,44.5
2014-09-24,44.43
2014-09-25,43.89
2014-09-26,44.64
2014-09-29,44.7
2014-09-30,44.33
2014-10-01,43.83
2014-10-02,43.72
2014-10-03,43.46
2014-10-06,42.92
2014-10-07,41.75
2014-10-08,43.01
2014-10-09,41.29
2014-10-10,41.7
2014-10-13,41.85
2014-10-14,42.12
2014-10-15,41.82
2014-10-16,41.59
2014-10-17,42.03
2014-10-20,42.15
2014-10-21,43.17
2014-10-22,42.7
2014-10-23,41.82
2014-10-24,42.3
2014-10-27,42.18
2014-10-28,42.05
2014-10-29,41.92
2014-10-30,41.4
2014-10-31,42.49
2014-11-03,42.19
2014-11-04,41.84
2014-11-05,42.28
2014-11-06,43.34
2014-11-07,43.34
2014-11-10,43.02
2014-11-11,42.99
2014-11-12,43.07
2014-11-13,42.4
2014-11-14,41.63
2014-11-17,41.55
2014-11-18,41.81
2014-11-19,41.68
2014-11-20,41.27
2014-11-21,41.16
2014-11-24,41.16
2014-11-25,41.16
2014-11-26,41.71
2014-11-28,41.77
2014-12-01,42.26
2014-12-02,41.74
2014-12-03,43.76
2014-12-04,42.81
2014-12-05,43.53
2014-12-08,43.74
2014-12-09,45.17
2014-12-10,43.77
2014-12-11,43.06
2014-12-12,43.35
2014-12-15,43.41
2014-12-16,43.49
2014-12-17,43.8
2014-12-18,44.52
2014-12-19,44.27
2014-12-22,44.61
2014-12-23,45.19
2014-12-24,45.4
2014-12-26,45.73
2014-12-29,45.49
2014-12-30,45.29
2014-12-31,44.73
2015-01-02,44.82
2015-01-05,43.59
2015-01-06,42.65
2015-01-07,42.79
2015-01-08,43.27
2015-01-09,42.72
2015-01-12,42.8
2015-01-13,42.99
2015-01-14,42.8
2015-01-15,42.2
2015-01-16,42.7
2015-01-20,43.31
2015-01-21,43.86
2015-01-22,45.13
2015-01-23,44.86
2015-01-26,44.7
2015-01-27,44.17
2015-01-28,43.8
2015-01-29,44.34
2015-01-30,43.56
2015-02-02,43.72
2015-02-03,44.15
2015-02-04,43.75
2015-02-05,43.98
2015-02-06,43.48
2015-02-09,43.43
2015-02-10,43.87
2015-02-11,43.71
2015-02-12,43.57
2015-02-13,45.59
2015-02-17,45.13
2015-02-18,45.69
2015-02-19,45.55
2015-02-20,45.28
2015-02-23,45.63
2015-02-24,46.14
2015-02-25,46.48
2015-02-26,45.79
2015-02-27,45.21
2015-03-02,44.95
2015-03-03,44.83
2015-03-04,44.67
2015-03-05,44.79
2015-03-06,44.1
2015-03-09,44.15
2015-03-10,43.19
2015-03-11,42.67
2015-03-12,43.17
2015-03-13,42.59
2015-03-16,43.22
2015-03-17,43.1
2015-03-18,43.64
2015-03-19,43.4
2015-03-20,43.88
2015-03-23,43.65
2015-03-24,43.27
2015-03-25,43.07
2015-03-26,43.03
2015-03-27,43.33
2015-03-30,44.79
2015-03-31,44.57
2015-04-01,44.96
2015-04-02,45.53
2015-04-06,45.91
2015-04-07,45.68
2015-04-08,45.61
2015-04-09,45.82
2015-04-10,46.01
2015-04-13,45.5
2015-04-14,46.0
2015-04-15,45.42
2015-04-16,44.93
2015-04-17,44.21
2015-04-20,45.05
2015-04-21,45.83
2015-04-22,46.1
2015-04-23,46.31
2015-04-24,45.95
2015-04-27,45.52
2015-04-28,45.69
2015-04-29,45.42
2015-04-30,44.94
2015-05-01,44.84
2015-05-04,45.77
2015-05-05,45.1
2015-05-06,44.74
2015-05-07,44.99
2015-05-08,45.24
2015-05-11,44.91
